5
163814,1100.00,704.23
163834,1200.00,714.80
163854,1100.00,728.33
163874,1200.00,735.84
163894,1200.00,738.01
163914,1100.00,738.55
163934,1100.00,739.10
163954,1200.00,731.53
163974,1100.00,730.99
163994,1100.00,727.27
164014,1100.00,733.14
164034,1200.00,732.06
164054,1200.00,729.39
164074,1100.00,718.39
164094,1100.00,716.33
164114,1100.00,707.71
164134,1100.00,714.80
164154,1200.00,721.50
164174,1100.00,713.78
164194,1200.00,702.25
164214,1100.00,693.00
164234,1100.00,691.56
164254,1100.00,682.59
164274,1100.00,683.99
164294,1200.00,677.05
164314,1200.00,672.04
164334,1100.00,662.69
164354,1200.00,654.45
164374,1200.00,650.20
164394,1200.00,655.74
164414,1100.00,665.34
164434,1200.00,683.06
164454,1200.00,700.77
164474,1100.00,710.73
164494,1100.00,729.93
164514,1100.00,730.46
164534,1200.00,724.11
164554,1100.00,718.91
164574,1200.00,716.33
164594,1100.00,719.42
164614,1200.00,725.16
164634,1100.00,722.02
164654,1100.00,720.46
164674,1100.00,715.82
164694,1200.00,717.36
164714,1100.00,707.21
164734,1200.00,697.84
164754,1200.00,695.41
164774,1200.00,693.48
164794,1200.00,693.00
164814,1200.00,694.44
164834,1100.00,704.72
164854,1200.00,714.80
164874,1100.00,733.68
164894,1200.00,740.19
164914,1200.00,743.49
164934,1100.00,747.38
164954,1200.00,738.01
164974,1200.00,736.92
164994,1200.00,734.75
165014,1100.00,739.64
165034,1200.00,744.05
165054,1200.00,750.19
165074,1200.00,765.11
165094,1100.00,775.19
165114,1100.00,789.27
165134,1200.00,793.65
165154,1100.00,804.51
165174,1200.00,812.35
165194,1100.00,812.35
165214,1200.00,807.75
165234,1100.00,798.08
165254,1200.00,803.86
165274,1100.00,793.65
165294,1100.00,793.02
165314,1100.00,786.78
165334,1200.00,788.64
165354,1200.00,768.64
165374,1200.00,762.78
165394,1200.00,759.30
165414,1200.00,750.75
165434,1200.00,761.61
165454,1200.00,772.80
165474,1100.00,781.25
165494,1200.00,791.14
165514,1100.00,799.36
165534,1100.00,809.72
165554,1200.00,811.03
165574,1200.00,791.77
165594,1200.00,786.78
165614,1200.00,767.46
165634,1200.00,765.70
165654,1100.00,769.82
165674,1200.00,780.64
165694,1200.00,789.27
165714,1100.00,803.86
165734,1100.00,807.75
165754,1100.00,809.06
165774,1200.00,794.28
165794,1200.00,800.64
165814,1200.00,787.40
165834,1100.00,792.39
165854,1200.00,781.86
165874,1100.00,797.45
165894,1100.00,791.77
165914,1100.00,797.45
165934,1200.00,786.16
165954,1100.00,777.60
165974,1100.00,759.30
165994,1200.00,761.61
166014,1100.00,755.86
166034,1200.00,746.27
166054,1200.00,741.84
166074,1100.00,740.19
166094,1200.00,732.60
166114,1100.00,730.46
166134,1200.00,726.22
166154,1100.00,726.74
166174,1100.00,731.53
166194,1200.00,727.27
166214,1200.00,726.22
166234,1100.00,716.85
166254,1100.00,700.77
166274,1200.00,696.38
166294,1200.00,705.72
166314,1200.00,707.21
166334,1200.00,721.50
166354,1100.00,735.29
166374,1100.00,745.71
166394,1100.00,759.30
166414,1100.00,768.64
166434,1100.00,769.23
166454,1100.00,754.72
166474,1100.00,746.27
166494,1200.00,738.55
166514,1200.00,728.33
166534,1100.00,710.73
166554,1100.00,701.26
166574,1200.00,698.32
166594,1200.00,708.22
166614,1200.00,708.72
166634,1200.00,720.46
166654,1200.00,731.53
166674,1100.00,752.45
166694,1100.00,754.72
166714,1100.00,765.70
166734,1100.00,782.47
166754,1100.00,775.19
166774,1100.00,770.42
166794,1200.00,757.58
166814,1200.00,740.74
166834,1200.00,734.21
166854,1100.00,722.54
166874,1100.00,725.16
166894,1200.00,727.80
166914,1200.00,741.29
166934,1200.00,748.50
166954,1200.00,767.46
166974,1100.00,776.40
166994,1100.00,782.47
167014,1200.00,798.72
167034,1100.00,808.41
167054,1100.00,810.37
167074,1100.00,813.01
167094,1100.00,801.92
167114,1200.00,804.51
167134,1200.00,789.89
167154,1100.00,775.19
167174,1100.00,763.36
167194,1100.00,759.30
167214,1200.00,765.11
167234,1100.00,765.11
167254,1200.00,763.36
167274,1200.00,754.15
167294,1100.00,757.58
167314,1100.00,752.45
167334,1100.00,745.16
167354,1100.00,746.83
167374,1200.00,747.38
167394,1100.00,733.68
167414,1200.00,723.07
167434,1200.00,713.27
167454,1100.00,707.21
167474,1100.00,707.71
167494,1100.00,706.71
167514,1200.00,711.74
167534,1200.00,714.29
167554,1100.00,713.27
167574,1200.00,710.23
167594,1200.00,706.71
167614,1100.00,713.78
167634,1100.00,719.42
167654,1100.00,713.78
167674,1200.00,712.25
167694,1100.00,708.22
167714,1100.00,708.22
167734,1100.00,707.71
167754,1200.00,708.72
167774,1100.00,705.22
167794,1100.00,701.26
167814,1100.00,693.96
167834,1200.00,694.44
167854,1100.00,693.48
167874,1200.00,683.99
167894,1100.00,684.46
167914,1200.00,684.46
167934,1100.00,688.71
167954,1200.00,688.23
167974,1100.00,684.93
167994,1200.00,689.66
168014,1100.00,690.13
168034,1200.00,693.48
168054,1200.00,693.00
168074,1200.00,693.48
168094,1200.00,682.13
168114,1200.00,684.46
168134,1200.00,696.86
168154,1200.00,710.23
168174,1200.00,730.99
168194,1200.00,747.38
168214,1200.00,754.72
168234,1100.00,758.73
168254,1200.00,778.82
168274,1200.00,783.70
168294,1200.00,801.28
168314,1200.00,797.45
168334,1200.00,810.37
168354,1200.00,827.81
168374,1200.00,835.42
168394,1200.00,827.81
168414,1100.00,844.59
168434,1200.00,851.79
168454,1100.00,857.63
168474,1200.00,860.59
168494,1200.00,851.79
168514,1200.00,843.88
168534,1200.00,840.34
168554,1200.00,840.34
168574,1200.00,846.74
168594,1100.00,848.18
168614,1200.00,849.62
168634,1200.00,855.43
168654,1200.00,859.11
168674,1100.00,865.05
168694,1200.00,868.06
168714,1200.00,877.19
168734,1200.00,881.06
168754,1200.00,884.96
168774,1100.00,888.10
168794,1200.00,892.06
168814,1100.00,896.06
168834,1200.00,903.34
168854,1100.00,893.66
168874,1200.00,889.68
168894,1100.00,884.96
168914,1200.00,873.36
168934,1200.00,871.08
168954,1100.00,863.56
168974,1200.00,854.70
168994,1200.00,843.17
169014,1200.00,835.42
169034,1200.00,831.95
169054,1200.00,841.75
169074,1200.00,840.34
169094,1200.00,851.06
169114,1100.00,851.06
169134,1100.00,857.63
169154,1200.00,859.11
169174,1100.00,864.30
169194,1200.00,875.66
169214,1200.00,864.30
169234,1200.00,862.81
169254,1200.00,859.11
169274,1200.00,853.97
169294,1100.00,854.70
169314,1100.00,859.11
169334,1100.00,862.07
169354,1200.00,862.81
169374,1200.00,857.63
169394,1100.00,851.79
169414,1200.00,846.02
169434,1200.00,846.02
169454,1200.00,852.51
169474,1100.00,843.17
169494,1100.00,838.22
169514,1200.00,848.90
169534,1100.00,851.79
169554,1100.00,860.59
169574,1100.00,859.11
169594,1200.00,852.51
169614,1100.00,843.88
169634,1200.00,829.19
169654,1100.00,819.67
169674,1100.00,824.40
169694,1100.00,811.03
169714,1200.00,805.80
169734,1100.00,801.92
169754,1200.00,783.70
169774,1100.00,786.16
169794,1200.00,772.80
169814,1200.00,774.59
169834,1200.00,768.05
169854,1100.00,764.53
169874,1200.00,767.46
169894,1100.00,768.05
169914,1200.00,787.40
169934,1200.00,775.19
169954,1200.00,772.80
169974,1200.00,773.40
169994,1100.00,766.87
170014,1200.00,776.40
170034,1100.00,779.42
170054,1200.00,800.00
170074,1200.00,786.16
170094,1200.00,793.65
170114,1100.00,780.03
170134,1200.00,784.31
170154,1200.00,783.70
170174,1100.00,802.57
170194,1200.00,798.72
170214,1200.00,802.57
170234,1200.00,799.36
170254,1100.00,789.27
170274,1200.00,803.21
170294,1100.00,799.36
170314,1200.00,819.00
170334,1100.00,808.41
170354,1100.00,806.45
170374,1200.00,802.57
170394,1100.00,795.54
170414,1200.00,790.51
170434,1100.00,771.01
170454,1200.00,771.01
170474,1200.00,765.11
170494,1200.00,763.36
170514,1200.00,766.28
170534,1100.00,757.00
170554,1100.00,765.11
170574,1200.00,775.80
170594,1200.00,782.47
170614,1200.00,793.02
170634,1200.00,797.45
170654,1100.00,808.41
170674,1200.00,819.67
170694,1200.00,819.00
170714,1100.00,827.81
170734,1100.00,841.75
170754,1100.00,837.52
170774,1100.00,830.56
170794,1200.00,821.02
170814,1200.00,816.99
170834,1100.00,797.45
170854,1200.00,790.51
170874,1100.00,781.86
170894,1100.00,781.86
170914,1100.00,781.86
170934,1200.00,774.59
170954,1200.00,757.58
170974,1100.00,751.88
170994,1100.00,746.83
171014,1100.00,743.49
171034,1200.00,747.94
171054,1200.00,755.86
171074,1100.00,745.71
171094,1200.00,741.29
171114,1100.00,742.39
171134,1100.00,757.00
171154,1100.00,749.06
171174,1100.00,736.38
171194,1200.00,726.74
171214,1100.00,720.46
171234,1100.00,709.22
171254,1100.00,699.79
171274,1200.00,697.84
171294,1200.00,697.35
171314,1100.00,687.29
171334,1200.00,681.66
171354,1200.00,680.27
171374,1100.00,694.44
171394,1200.00,694.44
171414,1100.00,694.93
171434,1200.00,690.61
171454,1100.00,694.44
171474,1100.00,693.96
171494,1100.00,693.00
171514,1200.00,695.89
171534,1100.00,683.53
171554,1100.00,678.89
171574,1200.00,675.68
171594,1200.00,676.13
171614,1200.00,674.76
171634,1200.00,663.57
171654,1100.00,660.94
171674,1200.00,677.05
171694,1100.00,688.23
171714,1200.00,707.21
171734,1100.00,709.72
171754,1100.00,708.72
171774,1100.00,709.22
171794,1200.00,704.23
171814,1200.00,694.44
171834,1100.00,689.66
171854,1200.00,683.53
171874,1200.00,688.23
171894,1200.00,695.89
171914,1200.00,698.81
171934,1100.00,710.23
171954,1200.00,726.74
171974,1100.00,734.21
171994,1100.00,749.63
172014,1100.00,752.45
172034,1200.00,736.38
172054,1100.00,725.16
172074,1200.00,714.29
172094,1200.00,708.72
172114,1100.00,709.72
172134,1200.00,708.72
172154,1200.00,712.76
172174,1100.00,713.27
172194,1200.00,712.25
172214,1100.00,710.73
172234,1200.00,708.72
172254,1200.00,707.71
172274,1100.00,708.22
172294,1100.00,706.21
172314,1200.00,706.21
172334,1100.00,704.72
172354,1100.00,705.22
172374,1200.00,704.23
172394,1200.00,704.23
172414,1200.00,703.23
172434,1100.00,694.93
172454,1100.00,693.48
172474,1100.00,701.26
172494,1100.00,720.46
172514,1200.00,713.27
172534,1100.00,701.75
172554,1100.00,692.04
172574,1100.00,685.40
172594,1200.00,681.66
172614,1100.00,685.40
172634,1100.00,677.05
172654,1200.00,674.76
172674,1200.00,671.14
172694,1100.00,671.14
172714,1200.00,664.01
172734,1100.00,665.34
172754,1200.00,679.35
172774,1100.00,678.43
172794,1200.00,677.05
172814,1100.00,673.85
172834,1100.00,674.31
172854,1100.00,682.59
172874,1100.00,683.53
172894,1200.00,673.85
172914,1200.00,663.13
172934,1200.00,649.35
172954,1200.00,641.03
172974,1200.00,644.75
172994,1200.00,656.60
173014,1100.00,668.45
173034,1200.00,695.41
173054,1200.00,710.23
173074,1100.00,720.98
173094,1100.00,732.06
173114,1200.00,735.84
173134,1200.00,736.92
173154,1200.00,735.29
173174,1200.00,739.64
173194,1100.00,745.16
173214,1200.00,769.23
173234,1100.00,771.60
173254,1100.00,782.47
173274,1100.00,779.42
173294,1100.00,775.19
173314,1100.00,762.78
173334,1200.00,745.71
173354,1200.00,738.55
173374,1100.00,727.80
173394,1200.00,719.42
173414,1200.00,716.33
173434,1100.00,720.46
173454,1200.00,718.91
173474,1200.00,720.46
173494,1200.00,713.78
173514,1100.00,717.36
173534,1100.00,733.14
173554,1100.00,741.29
173574,1200.00,757.00
173594,1100.00,750.19
173614,1100.00,747.38
173634,1200.00,750.75
173654,1100.00,745.16
173674,1200.00,738.55
173694,1100.00,735.84
173714,1100.00,731.53
173734,1200.00,725.16
173754,1100.00,724.64
173774,1200.00,711.74
173794,1100.00,701.26
173814,1100.00,697.84
173834,1200.00,696.86
173854,1200.00,695.89
173874,1200.00,687.29
173894,1100.00,677.97
173914,1100.00,677.97
173934,1200.00,684.46
173954,1200.00,707.21
173974,1200.00,723.59
173994,1100.00,732.06
174014,1100.00,746.83
174034,1100.00,758.73
174054,1200.00,767.46
174074,1100.00,765.11
174094,1100.00,768.05
174114,1100.00,756.43
174134,1100.00,762.78
174154,1200.00,759.88
174174,1100.00,743.49
174194,1100.00,732.60
174214,1200.00,727.80
174234,1100.00,723.07
174254,1200.00,717.88
174274,1100.00,710.73
174294,1200.00,706.71
174314,1200.00,706.21
174334,1100.00,705.72
174354,1200.00,705.22
174374,1100.00,705.22
174394,1100.00,703.73
174414,1200.00,703.73
174434,1200.00,694.44
174454,1200.00,684.46
174474,1200.00,675.22
174494,1100.00,673.85
174514,1100.00,687.76
174534,1200.00,700.77
174554,1200.00,712.25
174574,1100.00,730.99
174594,1100.00,740.19
174614,1100.00,749.63
174634,1200.00,768.64
174654,1200.00,768.05
174674,1100.00,756.43
174694,1100.00,765.70
174714,1100.00,758.73
174734,1100.00,762.78
174754,1100.00,765.11
174774,1100.00,749.63
174794,1200.00,738.01
174814,1100.00,726.74
174834,1100.00,723.07
174854,1100.00,711.24
174874,1100.00,710.23
174894,1200.00,707.21
174914,1200.00,698.32
174934,1200.00,688.23
174954,1200.00,679.35
174974,1100.00,672.04
174994,1200.00,684.46
175014,1100.00,699.79
175034,1200.00,713.78
175054,1200.00,714.80
175074,1100.00,711.24
175094,1100.00,717.36
175114,1200.00,720.98
175134,1200.00,719.94
175154,1100.00,716.85
175174,1200.00,721.50
175194,1200.00,732.06
175214,1200.00,746.83
175234,1100.00,748.50
175254,1100.00,756.43
175274,1100.00,760.46
175294,1100.00,786.16
175314,1100.00,772.80
175334,1100.00,765.70
175354,1200.00,757.58
175374,1100.00,740.19
175394,1200.00,728.86
175414,1100.00,724.64
175434,1100.00,717.88
175454,1200.00,715.31
175474,1200.00,715.31
175494,1200.00,705.72
175514,1200.00,695.41
175534,1100.00,693.00
175554,1200.00,703.23
175574,1200.00,721.50
175594,1200.00,730.46
175614,1100.00,737.46
175634,1100.00,759.88
175654,1100.00,769.82
175674,1200.00,775.19
175694,1200.00,781.86
175714,1100.00,768.64
175734,1200.00,771.01
175754,1100.00,770.42
175774,1200.00,771.60
175794,1100.00,773.40
175814,1100.00,761.61
175834,1200.00,765.11
175854,1100.00,764.53
175874,1100.00,749.63
175894,1100.00,738.01
175914,1200.00,739.10
175934,1200.00,734.75
175954,1200.00,725.69
175974,1200.00,718.91
175994,1100.00,717.36
176014,1100.00,725.69
176034,1200.00,740.74
176054,1100.00,754.15
176074,1200.00,758.73
176094,1100.00,765.70
176114,1100.00,763.94
176134,1200.00,756.43
176154,1200.00,757.58
176174,1100.00,749.63
176194,1100.00,733.14
176214,1100.00,728.33
176234,1200.00,735.29
176254,1200.00,741.84
176274,1200.00,735.84
176294,1100.00,730.46
176314,1100.00,730.46
176334,1100.00,739.64
176354,1100.00,761.61
176374,1100.00,749.06
176394,1200.00,739.64
176414,1100.00,734.21
176434,1100.00,723.07
176454,1200.00,712.76
176474,1100.00,708.72
176494,1100.00,705.72
176514,1200.00,697.35
176534,1200.00,693.48
176554,1200.00,692.04
176574,1100.00,688.71
176594,1200.00,686.81
176614,1100.00,693.00
176634,1100.00,708.22
176654,1200.00,714.80
176674,1100.00,702.74
176694,1100.00,691.56
176714,1100.00,682.13
176734,1200.00,674.76
176754,1100.00,675.68
176774,1200.00,667.56
176794,1200.00,671.14
176814,1100.00,671.14
176834,1100.00,669.34
176854,1200.00,671.14
176874,1100.00,668.00
176894,1200.00,672.49
176914,1100.00,673.85
176934,1200.00,678.43
176954,1200.00,676.59
176974,1100.00,672.49
176994,1100.00,673.40
177014,1100.00,673.40
177034,1100.00,674.76
177054,1200.00,679.81
177074,1200.00,672.04
177094,1200.00,659.20
177114,1200.00,646.83
177134,1100.00,651.04
177154,1100.00,666.67
177174,1100.00,677.51
177194,1200.00,686.81
177214,1200.00,691.56
177234,1100.00,694.44
177254,1100.00,696.38
177274,1200.00,696.86
177294,1200.00,703.73
177314,1100.00,704.23
177334,1100.00,716.33
177354,1200.00,734.75
177374,1100.00,747.94
177394,1100.00,739.64
177414,1100.00,741.84
177434,1100.00,740.19
177454,1100.00,741.29
177474,1100.00,725.16
177494,1100.00,715.31
177514,1100.00,705.22
177534,1100.00,692.52
177554,1200.00,684.46
177574,1100.00,674.31
177594,1200.00,670.69
177614,1200.00,659.63
177634,1200.00,655.74
177654,1200.00,655.74
177674,1200.00,659.63
177694,1200.00,672.95
177714,1200.00,694.44
177734,1100.00,706.21
177754,1200.00,724.11
177774,1200.00,735.29
177794,1100.00,746.83
177814,1200.00,762.78
177834,1200.00,760.46
177854,1200.00,755.29
177874,1200.00,747.94
177894,1200.00,766.28
177914,1100.00,771.60
177934,1200.00,782.47
177954,1100.00,786.16
177974,1100.00,805.80
177994,1200.00,796.18
178014,1100.00,786.78
178034,1200.00,772.20
178054,1200.00,761.04
178074,1200.00,758.73
178094,1100.00,751.31
178114,1200.00,751.88
178134,1200.00,759.88
178154,1100.00,768.64
178174,1100.00,783.70
178194,1200.00,780.03
178214,1200.00,775.80
178234,1100.00,775.80
178254,1200.00,773.99
178274,1100.00,785.55
178294,1200.00,791.14
178314,1100.00,795.54
178334,1100.00,789.27
178354,1100.00,788.02
178374,1100.00,785.55
178394,1100.00,775.80
178414,1100.00,759.30
178434,1200.00,752.45
178454,1200.00,742.39
178474,1200.00,728.86
178494,1200.00,713.27
178514,1100.00,710.73
178534,1200.00,719.94
178554,1200.00,735.29
178574,1200.00,747.94
178594,1200.00,762.20
178614,1100.00,767.46
178634,1100.00,779.42
178654,1200.00,788.64
178674,1200.00,805.15
178694,1100.00,800.64
178714,1200.00,816.33
178734,1100.00,823.05
178754,1200.00,827.13
178774,1200.00,823.05
178794,1100.00,822.37
178814,1100.00,820.34
178834,1100.00,807.75
178854,1100.00,811.03
178874,1100.00,802.57
178894,1200.00,793.02
178914,1200.00,779.42
178934,1200.00,771.60
178954,1100.00,753.01
178974,1100.00,757.00
178994,1100.00,758.15
179014,1200.00,766.87
179034,1200.00,768.05
179054,1200.00,758.15
179074,1100.00,757.00
179094,1100.00,762.20
179114,1200.00,768.05
179134,1100.00,778.21
179154,1100.00,793.02
179174,1200.00,779.42
179194,1100.00,785.55
179214,1100.00,771.60
179234,1200.00,765.70
179254,1100.00,755.86
179274,1100.00,757.00
179294,1100.00,749.63
179314,1200.00,744.60
179334,1100.00,742.94
179354,1100.00,726.22
179374,1200.00,725.69
179394,1100.00,721.50
179414,1100.00,727.80
179434,1200.00,715.31
179454,1100.00,715.31
179474,1200.00,711.74
179494,1100.00,703.23
179514,1200.00,698.32
179534,1100.00,696.38
179554,1100.00,698.81
179574,1200.00,698.81
179594,1100.00,700.28
179614,1100.00,689.66
179634,1200.00,680.74
179654,1200.00,675.68
179674,1200.00,676.13
179694,1200.00,663.57
179714,1200.00,668.00
179734,1100.00,677.51
179754,1100.00,694.44
179774,1200.00,710.73
179794,1100.00,728.33
179814,1100.00,738.55
179834,1100.00,733.68
179854,1200.00,735.29
179874,1200.00,733.14
179894,1200.00,726.74
179914,1100.00,724.11
179934,1100.00,714.80
179954,1100.00,728.86
179974,1200.00,736.92
179994,1100.00,742.94
180014,1200.00,740.74
180034,1100.00,737.46
180054,1100.00,732.06
180074,1200.00,734.21
180094,1100.00,731.53
180114,1100.00,725.16
180134,1200.00,714.29
180154,1100.00,709.22
180174,1200.00,707.21
180194,1200.00,694.93
180214,1200.00,694.93
180234,1100.00,694.44
180254,1100.00,694.44
180274,1200.00,709.72
180294,1100.00,718.39
180314,1100.00,730.99
180334,1200.00,730.46
180354,1200.00,726.22
180374,1100.00,732.60
180394,1200.00,724.64
180414,1100.00,716.85
180434,1100.00,724.64
180454,1100.00,719.42
180474,1200.00,710.73
180494,1100.00,699.79
180514,1100.00,690.61
180534,1100.00,684.46
180554,1100.00,685.87
180574,1200.00,690.61
180594,1200.00,682.13
180614,1100.00,672.04
180634,1200.00,665.34
180654,1100.00,655.31
180674,1200.00,663.57
180694,1100.00,670.69
180714,1200.00,677.97
180734,1200.00,677.97
180754,1100.00,675.68
180774,1100.00,677.05
180794,1100.00,673.40
180814,1200.00,674.31
180834,1200.00,674.31
180854,1200.00,682.13
180874,1200.00,680.74
180894,1200.00,682.59
180914,1100.00,697.84
180934,1100.00,716.33
180954,1100.00,725.16
180974,1200.00,738.01
180994,1100.00,733.68
181014,1100.00,732.60
181034,1200.00,733.68
181054,1200.00,733.68
181074,1200.00,733.14
181094,1100.00,718.39
181114,1100.00,711.24
181134,1200.00,725.69
181154,1100.00,733.14
181174,1200.00,755.29
181194,1100.00,751.31
181214,1100.00,743.49
181234,1100.00,743.49
181254,1200.00,745.16
181274,1100.00,730.46
181294,1100.00,720.46
181314,1100.00,715.82
181334,1200.00,713.78
181354,1200.00,710.73
181374,1200.00,704.23
181394,1100.00,700.28
181414,1200.00,700.77
181434,1100.00,720.46
181454,1200.00,730.46
181474,1100.00,727.80
181494,1200.00,726.74
181514,1100.00,722.02
181534,1100.00,720.98
181554,1200.00,719.42
181574,1100.00,718.39
181594,1200.00,712.76
181614,1200.00,701.75
181634,1200.00,699.30
181654,1200.00,697.35
181674,1200.00,694.93
181694,1200.00,705.22
181714,1100.00,723.07
181734,1100.00,737.46
181754,1200.00,751.31
181774,1200.00,760.46
181794,1100.00,774.59
181814,1200.00,777.00
181834,1200.00,791.77
181854,1200.00,794.91
181874,1200.00,796.81
181894,1100.00,800.64
181914,1100.00,807.75
181934,1100.00,819.00
181954,1100.00,823.05
181974,1100.00,819.00
181994,1200.00,813.67
182014,1100.00,793.02
182034,1200.00,789.89
182054,1200.00,771.01
182074,1100.00,772.20
182094,1100.00,763.94
182114,1200.00,765.70
182134,1200.00,762.78
182154,1200.00,753.58
182174,1100.00,757.58
182194,1200.00,773.40
182214,1200.00,783.70
182234,1100.00,800.64
182254,1100.00,800.00
182274,1100.00,800.64
182294,1100.00,793.65
182314,1100.00,788.64
182334,1200.00,784.93
182354,1100.00,770.42
182374,1200.00,754.15
182394,1100.00,746.27
182414,1100.00,744.60
182434,1100.00,736.92
182454,1200.00,734.75
182474,1200.00,726.22
182494,1200.00,719.94
182514,1100.00,715.82
182534,1200.00,716.33
182554,1200.00,725.69
182574,1200.00,735.84
182594,1100.00,744.05
182614,1200.00,761.04
182634,1100.00,765.70
182654,1100.00,778.21
182674,1200.00,778.21
182694,1100.00,765.70
182714,1200.00,758.73
182734,1100.00,749.63
182754,1200.00,739.10
182774,1100.00,736.38
182794,1200.00,739.64
182814,1200.00,736.38
182834,1100.00,734.75
182854,1100.00,728.33
182874,1200.00,730.46
182894,1200.00,730.46
182914,1200.00,729.39
182934,1200.00,741.29
182954,1200.00,745.71
182974,1200.00,753.01
182994,1100.00,772.80
183014,1100.00,775.80
183034,1100.00,789.89
183054,1100.00,796.18
183074,1100.00,802.57
183094,1200.00,788.02
183114,1200.00,778.82
183134,1200.00,762.20
183154,1200.00,755.86
183174,1100.00,749.06
183194,1100.00,748.50
183214,1200.00,764.53
183234,1200.00,773.40
183254,1200.00,788.02
183274,1100.00,791.14
183294,1100.00,799.36
183314,1200.00,810.37
183334,1200.00,825.76
183354,1100.00,829.19
183374,1100.00,826.45
183394,1100.00,846.02
183414,1100.00,851.79
183434,1200.00,848.18
183454,1100.00,830.56
183474,1100.00,816.33
183494,1100.00,805.80
183514,1100.00,800.00
183534,1100.00,793.65
183554,1100.00,781.86
183574,1200.00,772.80
183594,1200.00,757.00
183614,1100.00,750.75
183634,1200.00,740.74
183654,1100.00,728.86
183674,1200.00,736.38
183694,1200.00,735.84
183714,1200.00,739.64
183734,1200.00,735.29
183754,1100.00,730.46
183774,1100.00,736.92
183794,1100.00,756.43
183814,1200.00,768.64
183834,1200.00,759.88
183854,1200.00,763.36
183874,1100.00,761.04
183894,1200.00,750.75
183914,1200.00,766.28
183934,1100.00,771.60
183954,1100.00,778.21
183974,1200.00,784.31
183994,1100.00,780.03
184014,1100.00,778.82
184034,1200.00,768.64
184054,1100.00,771.60
184074,1200.00,764.53
184094,1100.00,754.72
184114,1100.00,751.31
184134,1100.00,745.16
184154,1100.00,745.71
184174,1200.00,733.68
184194,1100.00,727.80
184214,1100.00,716.85
184234,1200.00,706.21
184254,1200.00,703.73
184274,1200.00,703.23
184294,1100.00,694.44
184314,1200.00,691.56
184334,1200.00,700.28
184354,1100.00,717.36
184374,1200.00,731.53
184394,1100.00,725.69
184414,1100.00,722.54
184434,1100.00,720.98
184454,1200.00,711.74
184474,1100.00,704.23
184494,1200.00,694.44
184514,1100.00,689.66
184534,1100.00,684.93
184554,1200.00,687.76
184574,1200.00,691.09
184594,1100.00,680.27
184614,1200.00,673.85
184634,1100.00,671.59
184654,1200.00,687.29
184674,1200.00,683.53
184694,1200.00,681.66
184714,1100.00,678.89
184734,1100.00,683.53
184754,1100.00,694.44
184774,1100.00,706.21
184794,1200.00,708.72
184814,1200.00,700.77
184834,1200.00,690.61
184854,1100.00,680.27
184874,1200.00,676.59
184894,1100.00,687.76
184914,1100.00,702.74
184934,1200.00,704.23
184954,1200.00,696.86
184974,1100.00,684.93
184994,1100.00,675.68
185014,1200.00,678.43
185034,1100.00,693.48
185054,1200.00,686.81
185074,1200.00,689.18
185094,1100.00,686.81
185114,1100.00,686.34
185134,1100.00,687.76
185154,1100.00,681.20
185174,1100.00,683.99
185194,1100.00,676.13
185214,1200.00,671.14
185234,1200.00,661.81
185254,1100.00,654.45
185274,1100.00,638.98
185294,1100.00,643.09
185314,1200.00,649.35
185334,1200.00,654.45
185354,1200.00,656.60
185374,1200.00,660.07
185394,1100.00,665.34
185414,1100.00,667.11
185434,1100.00,692.52
185454,1100.00,703.73
185474,1200.00,703.73
185494,1100.00,696.38
185514,1100.00,687.29
185534,1200.00,676.13
185554,1200.00,674.31
185574,1100.00,674.76
185594,1100.00,671.59
185614,1200.00,663.57
185634,1200.00,676.59
185654,1100.00,675.22
185674,1200.00,689.18
185694,1100.00,701.75
185714,1100.00,711.74
185734,1100.00,722.02
185754,1100.00,711.74
185774,1100.00,702.74
185794,1100.00,692.04
185814,1100.00,682.59
185834,1100.00,668.90
185854,1200.00,659.20
185874,1200.00,654.45
185894,1100.00,645.99
185914,1200.00,632.51
185934,1200.00,636.94
185954,1200.00,645.58
185974,1200.00,646.41
185994,1200.00,663.57
186014,1200.00,677.51
186034,1100.00,697.84
186054,1100.00,709.72
186074,1100.00,729.39
186094,1200.00,739.64
186114,1100.00,741.84
186134,1200.00,739.10
186154,1200.00,740.74
186174,1200.00,733.14
186194,1200.00,731.53
186214,1100.00,730.46
186234,1100.00,743.49
186254,1200.00,749.63
186274,1100.00,761.61
186294,1200.00,780.03
186314,1200.00,771.01
186334,1100.00,767.46
186354,1200.00,768.64
186374,1200.00,761.61
186394,1100.00,759.88
186414,1100.00,757.58
186434,1100.00,757.00
186454,1200.00,757.58
186474,1200.00,751.31
186494,1100.00,745.71
186514,1100.00,750.19
186534,1200.00,746.83
186554,1100.00,749.06
186574,1100.00,748.50
186594,1100.00,754.15
186614,1200.00,750.19
186634,1100.00,739.64
186654,1100.00,735.29
186674,1100.00,730.99
186694,1100.00,731.53
186714,1100.00,730.99
186734,1200.00,715.82
186754,1100.00,705.72
186774,1200.00,694.93
186794,1100.00,684.93
186814,1200.00,684.46
186834,1100.00,690.13
186854,1200.00,684.46
186874,1200.00,690.61
186894,1200.00,687.76
186914,1100.00,687.76
186934,1200.00,687.29
186954,1200.00,698.81
186974,1200.00,718.39
186994,1200.00,730.46
187014,1200.00,746.27
187034,1200.00,745.71
187054,1100.00,762.78
187074,1200.00,781.86
187094,1100.00,784.31
187114,1200.00,798.08
