239726,1150.00,595.95
239736,1100.00,595.95
239746,1150.00,593.47
239756,1100.00,585.14
239766,1100.00,581.40
239776,1100.00,579.71
239786,1150.00,576.04
239796,1150.00,579.04
239806,1100.00,581.73
239816,1100.00,584.45
239826,1100.00,581.73
239836,1150.00,586.51
239846,1150.00,580.38
239856,1100.00,583.77
239866,1150.00,582.07
239876,1100.00,577.03
239886,1100.00,581.73
239896,1100.00,575.04
239906,1100.00,571.10
239916,1150.00,577.03
239926,1100.00,575.37
239936,1100.00,579.04
239946,1100.00,585.14
239956,1150.00,584.45
239966,1150.00,577.70
239976,1100.00,576.70
239986,1150.00,569.80
239996,1150.00,567.21
240006,1100.00,566.57
240016,1150.00,559.91
240026,1100.00,561.48
240036,1150.00,555.86
240046,1100.00,559.91
240056,1100.00,563.70
240066,1100.00,560.85
240076,1150.00,563.06
240086,1100.00,563.70
240096,1100.00,558.04
240106,1150.00,558.66
240116,1150.00,548.85
240126,1150.00,548.85
240136,1150.00,542.30
240146,1100.00,539.96
240156,1150.00,538.50
240166,1100.00,536.77
240176,1150.00,540.83
240186,1100.00,540.25
240196,1100.00,544.96
240206,1100.00,543.77
240216,1150.00,548.85
240226,1150.00,541.71
240236,1100.00,544.07
240246,1150.00,537.92
240256,1150.00,535.62
240266,1150.00,529.66
240276,1150.00,527.15
240286,1100.00,528.54
240296,1150.00,529.38
240306,1100.00,529.66
240316,1100.00,529.66
240326,1100.00,538.50
240336,1150.00,538.50
240346,1100.00,547.95
240356,1150.00,542.59
240366,1150.00,544.96
240376,1100.00,536.77
240386,1150.00,536.48
240396,1150.00,531.07
240406,1100.00,532.20
240416,1150.00,525.21
240426,1100.00,527.43
240436,1150.00,524.66
240446,1150.00,525.76
240456,1100.00,530.50
240466,1100.00,534.47
240476,1150.00,532.48
240486,1100.00,530.79
240496,1100.00,529.66
240506,1150.00,527.15
240516,1150.00,530.79
240526,1150.00,525.49
240536,1100.00,527.43
240546,1100.00,529.38
240556,1100.00,526.59
240566,1100.00,522.47
240576,1150.00,528.82
240586,1100.00,529.38
240596,1100.00,536.48
240606,1100.00,536.77
240616,1150.00,539.96
240626,1100.00,533.90
240636,1100.00,535.33
240646,1150.00,527.43
240656,1150.00,529.10
240666,1100.00,522.19
240676,1150.00,523.29
240686,1100.00,517.33
240696,1150.00,517.33
240706,1100.00,512.56
240716,1150.00,516.53
240726,1100.00,513.61
240736,1100.00,516.00
240746,1100.00,515.73
240756,1100.00,509.42
240766,1150.00,506.59
240776,1150.00,505.05
240786,1150.00,504.29
240796,1150.00,498.75
240806,1150.00,500.25
240816,1150.00,493.83
240826,1100.00,497.02
240836,1150.00,492.61
240846,1150.00,499.75
240856,1100.00,502.77
240866,1100.00,508.91
240876,1150.00,515.73
240886,1150.00,514.93
240896,1150.00,518.13
240906,1150.00,516.26
240916,1100.00,518.13
240926,1150.00,516.53
240936,1100.00,521.65
240946,1100.00,518.40
240956,1100.00,519.21
240966,1100.00,522.47
240976,1100.00,529.38
240986,1150.00,532.20
240996,1150.00,535.91
241006,1100.00,533.62
241016,1150.00,534.76
241026,1150.00,529.38
241036,1100.00,527.70
241046,1150.00,524.11
241056,1150.00,526.87
241066,1150.00,524.93
241076,1100.00,529.94
241086,1100.00,522.19
241096,1100.00,529.10
241106,1150.00,527.15
241116,1100.00,536.48
241126,1100.00,536.77
241136,1150.00,546.45
241146,1100.00,541.71
241156,1150.00,546.75
241166,1100.00,543.48
241176,1100.00,541.71
241186,1150.00,538.79
241196,1100.00,531.07
241206,1150.00,529.66
241216,1100.00,523.29
241226,1100.00,529.10
241236,1150.00,521.92
241246,1150.00,524.38
241256,1150.00,520.83
241266,1100.00,531.63
241276,1100.00,527.98
241286,1150.00,533.05
241296,1150.00,531.07
241306,1150.00,535.33
241316,1100.00,530.79
241326,1100.00,535.33
241336,1100.00,528.26
241346,1150.00,534.76
241356,1100.00,530.50
241366,1100.00,535.33
241376,1100.00,535.33
241386,1100.00,539.67
241396,1150.00,538.50
241406,1100.00,538.79
241416,1100.00,542.30
241426,1150.00,539.67
241436,1100.00,537.35
241446,1150.00,530.22
241456,1100.00,529.10
241466,1150.00,523.83
241476,1150.00,529.66
241486,1100.00,525.21
241496,1150.00,529.94
241506,1100.00,529.66
241516,1100.00,536.77
241526,1150.00,537.06
241536,1150.00,544.37
241546,1150.00,548.55
241556,1150.00,551.88
241566,1100.00,561.17
241576,1100.00,559.91
241586,1150.00,565.61
241596,1150.00,564.33
241606,1100.00,571.43
241616,1100.00,574.05
241626,1100.00,569.80
241636,1150.00,575.71
241646,1150.00,572.74
241656,1100.00,568.50
241666,1100.00,571.10
241676,1100.00,563.38
241686,1100.00,560.54
241696,1100.00,558.04
241706,1100.00,554.32
241716,1150.00,562.75
241726,1100.00,558.35
241736,1100.00,558.35
241746,1100.00,558.97
241756,1100.00,551.57
241766,1150.00,553.40
241776,1150.00,545.26
241786,1150.00,547.65
241796,1150.00,540.54
241806,1100.00,538.79
241816,1150.00,532.48
241826,1100.00,531.91
241836,1150.00,534.19
241846,1150.00,535.62
241856,1100.00,541.13
241866,1100.00,540.83
241876,1150.00,544.37
241886,1150.00,540.25
241896,1100.00,541.42
241906,1150.00,539.08
241916,1150.00,544.07
241926,1150.00,544.07
241936,1100.00,541.71
241946,1100.00,546.75
241956,1100.00,541.42
241966,1100.00,550.05
241976,1100.00,547.95
241986,1100.00,555.25
241996,1150.00,555.25
242006,1100.00,557.10
242016,1150.00,559.28
242026,1100.00,553.71
242036,1100.00,554.94
242046,1150.00,547.65
242056,1150.00,549.45
242066,1150.00,543.77
242076,1150.00,540.83
242086,1100.00,538.21
242096,1150.00,532.20
242106,1150.00,531.07
242116,1150.00,529.10
242126,1100.00,536.48
242136,1100.00,537.06
242146,1100.00,544.96
242156,1150.00,537.63
242166,1150.00,542.59
242176,1100.00,533.90
242186,1150.00,535.33
242196,1100.00,526.59
242206,1150.00,526.87
242216,1100.00,520.83
242226,1100.00,524.11
242236,1150.00,521.10
242246,1100.00,531.35
242256,1100.00,531.07
242266,1100.00,538.79
242276,1150.00,541.13
242286,1150.00,545.85
242296,1150.00,547.95
242306,1150.00,543.48
242316,1100.00,548.55
242326,1100.00,541.42
242336,1150.00,545.85
242346,1100.00,542.59
242356,1150.00,544.37
242366,1100.00,542.01
242376,1100.00,549.75
242386,1150.00,555.25
242396,1150.00,554.02
242406,1100.00,559.28
242416,1100.00,567.54
242426,1100.00,565.93
242436,1150.00,568.50
242446,1150.00,561.48
242456,1150.00,567.21
242466,1100.00,561.17
242476,1100.00,564.02
242486,1100.00,564.97
242496,1100.00,558.35
242506,1100.00,564.02
242516,1150.00,558.04
242526,1100.00,560.22
242536,1100.00,561.48
242546,1150.00,555.25
242556,1100.00,559.91
242566,1100.00,555.25
242576,1150.00,556.79
242586,1150.00,555.86
242596,1150.00,552.79
242606,1100.00,554.02
242616,1150.00,545.55
242626,1100.00,550.05
242636,1100.00,546.15
242646,1150.00,551.88
242656,1100.00,555.25
242666,1100.00,557.41
242676,1100.00,562.75
242686,1150.00,564.02
242696,1100.00,563.70
242706,1150.00,564.02
242716,1150.00,554.94
242726,1100.00,555.25
242736,1100.00,549.15
242746,1150.00,546.75
242756,1100.00,544.37
242766,1150.00,538.21
242776,1100.00,542.89
242786,1150.00,540.83
242796,1150.00,545.55
242806,1100.00,539.08
242816,1100.00,537.92
242826,1100.00,533.90
242836,1100.00,537.63
242846,1150.00,535.33
242856,1150.00,535.91
242866,1150.00,533.05
242876,1150.00,533.33
242886,1100.00,533.33
242896,1100.00,530.79
242906,1100.00,531.63
242916,1150.00,531.35
242926,1150.00,535.62
242936,1100.00,537.92
242946,1100.00,543.77
242956,1150.00,540.54
242966,1150.00,543.48
242976,1100.00,539.67
242986,1100.00,544.37
242996,1150.00,540.54
243006,1100.00,540.54
243016,1100.00,541.13
243026,1100.00,540.83
243036,1100.00,541.13
243046,1100.00,539.08
243056,1100.00,542.59
243066,1100.00,540.25
243076,1100.00,542.30
243086,1100.00,537.63
243096,1150.00,539.08
243106,1100.00,533.05
243116,1150.00,530.79
243126,1150.00,524.38
243136,1150.00,521.38
243146,1150.00,522.47
243156,1150.00,521.10
243166,1150.00,524.93
243176,1150.00,528.54
243186,1100.00,533.05
243196,1150.00,537.35
243206,1150.00,546.15
243216,1100.00,541.71
243226,1150.00,547.95
243236,1150.00,549.45
243246,1150.00,555.86
243256,1150.00,551.88
243266,1150.00,552.18
243276,1100.00,553.40
243286,1150.00,549.45
243296,1100.00,554.94
243306,1100.00,550.96
243316,1150.00,554.32
243326,1100.00,552.18
243336,1150.00,551.27
243346,1150.00,554.63
243356,1150.00,553.71
243366,1100.00,564.97
243376,1150.00,558.97
243386,1150.00,568.50
243396,1100.00,572.08
243406,1100.00,571.76
243416,1150.00,576.04
243426,1150.00,579.71
243436,1100.00,582.07
243446,1150.00,581.06
243456,1100.00,580.38
243466,1150.00,577.03
243476,1100.00,577.37
243486,1100.00,571.76
243496,1100.00,569.48
243506,1100.00,565.61
243516,1100.00,558.66
243526,1100.00,559.91
243536,1150.00,553.71
243546,1150.00,550.96
243556,1150.00,549.75
243566,1150.00,542.01
243576,1100.00,543.18
243586,1150.00,535.91
243596,1150.00,540.54
243606,1150.00,539.96
243616,1150.00,548.25
243626,1100.00,547.05
243636,1100.00,546.15
243646,1150.00,549.15
243656,1150.00,541.71
243666,1100.00,546.45
243676,1150.00,543.18
243686,1100.00,544.37
243696,1150.00,541.13
243706,1150.00,546.75
243716,1100.00,545.55
243726,1100.00,542.59
243736,1100.00,551.27
243746,1100.00,550.36
243756,1100.00,556.48
243766,1150.00,554.63
243776,1150.00,557.72
243786,1150.00,553.40
243796,1100.00,549.75
243806,1100.00,549.45
243816,1100.00,547.35
243826,1150.00,551.27
243836,1150.00,547.05
243846,1150.00,548.85
243856,1100.00,545.55
243866,1100.00,545.55
243876,1150.00,542.89
243886,1100.00,539.96
243896,1100.00,546.45
243906,1150.00,543.48
243916,1100.00,549.15
243926,1100.00,544.37
243936,1150.00,547.35
243946,1100.00,541.42
243956,1100.00,540.54
243966,1100.00,534.19
243976,1150.00,531.35
243986,1100.00,531.07
243996,1100.00,535.05
244006,1150.00,539.37
244016,1100.00,535.05
244026,1100.00,540.83
244036,1150.00,534.47
244046,1100.00,538.50
244056,1150.00,530.22
244066,1100.00,531.63
244076,1150.00,523.01
244086,1100.00,527.98
244096,1100.00,527.98
244106,1150.00,534.76
244116,1100.00,534.19
244126,1100.00,543.18
244136,1150.00,544.96
244146,1150.00,542.89
244156,1150.00,544.96
244166,1150.00,546.75
244176,1150.00,553.40
244186,1100.00,552.79
244196,1100.00,563.38
244206,1150.00,561.17
244216,1100.00,566.57
244226,1100.00,572.08
244236,1100.00,568.83
244246,1150.00,574.71
244256,1150.00,570.45
244266,1150.00,565.61
244276,1100.00,569.15
244286,1100.00,567.54
244296,1100.00,564.33
244306,1150.00,568.50
244316,1100.00,562.75
244326,1150.00,565.29
244336,1100.00,569.48
244346,1100.00,562.43
244356,1150.00,562.75
244366,1100.00,554.32
244376,1100.00,554.02
244386,1150.00,547.05
244396,1100.00,545.85
244406,1150.00,543.18
244416,1150.00,542.30
244426,1150.00,545.85
244436,1100.00,540.54
244446,1100.00,545.85
244456,1150.00,540.25
244466,1100.00,540.25
244476,1100.00,535.33
244486,1150.00,535.62
244496,1150.00,536.19
244506,1100.00,539.37
244516,1150.00,539.67
244526,1100.00,535.62
244536,1100.00,539.08
244546,1100.00,535.05
244556,1150.00,539.67
244566,1100.00,534.76
244576,1100.00,540.54
244586,1100.00,533.90
244596,1100.00,537.06
244606,1150.00,536.19
244616,1150.00,539.08
244626,1100.00,543.77
244636,1150.00,544.66
244646,1100.00,544.96
244656,1150.00,536.77
244666,1100.00,537.92
244676,1150.00,537.63
244686,1150.00,543.48
244696,1100.00,546.45
244706,1100.00,555.25
244716,1100.00,558.04
244726,1150.00,552.79
244736,1150.00,554.32
244746,1150.00,546.15
244756,1150.00,547.95
244766,1150.00,540.25
244776,1100.00,540.54
244786,1100.00,536.77
244796,1100.00,539.08
244806,1150.00,544.37
244816,1100.00,547.35
244826,1100.00,553.40
244836,1150.00,550.66
244846,1150.00,552.79
244856,1150.00,550.66
244866,1100.00,550.96
244876,1100.00,552.18
244886,1150.00,547.35
244896,1100.00,552.18
244906,1150.00,547.35
244916,1100.00,556.79
244926,1100.00,554.32
244936,1100.00,554.02
244946,1150.00,553.71
244956,1100.00,546.75
244966,1100.00,549.45
244976,1100.00,540.25
244986,1150.00,541.71
244996,1150.00,536.19
245006,1150.00,534.47
245016,1100.00,528.54
245026,1150.00,530.79
245036,1100.00,524.66
245046,1150.00,524.38
245056,1100.00,520.02
245066,1150.00,524.38
245076,1100.00,523.83
245086,1100.00,523.56
245096,1150.00,517.87
245106,1100.00,518.94
245116,1150.00,510.99
245126,1150.00,512.56
245136,1150.00,506.33
245146,1150.00,510.73
245156,1150.00,505.05
245166,1150.00,512.82
245176,1100.00,510.73
245186,1100.00,518.67
245196,1150.00,526.87
245206,1150.00,532.48
245216,1100.00,531.91
245226,1150.00,536.48
245236,1150.00,533.62
245246,1150.00,537.35
245256,1150.00,534.47
245266,1100.00,537.92
245276,1100.00,533.62
245286,1100.00,539.67
245296,1100.00,534.76
245306,1100.00,540.54
245316,1150.00,546.15
245326,1100.00,545.55
245336,1150.00,549.15
245346,1150.00,548.25
245356,1100.00,548.55
245366,1100.00,552.49
245376,1150.00,557.41
245386,1150.00,557.72
245396,1150.00,559.91
245406,1100.00,565.93
245416,1150.00,562.11
245426,1150.00,567.86
245436,1100.00,563.70
245446,1100.00,572.74
245456,1100.00,577.37
245466,1100.00,579.04
245476,1100.00,579.71
245486,1150.00,585.14
245496,1100.00,581.73
245506,1150.00,578.03
245516,1100.00,577.70
245526,1100.00,569.15
245536,1100.00,569.15
245546,1150.00,566.89
245556,1150.00,560.22
245566,1150.00,559.60
245576,1100.00,553.71
245586,1150.00,550.96
245596,1150.00,547.95
245606,1150.00,541.42
245616,1100.00,546.15
245626,1150.00,539.96
245636,1100.00,548.85
245646,1100.00,543.77
245656,1150.00,548.85
245666,1100.00,542.89
245676,1150.00,539.37
245686,1100.00,534.47
245696,1150.00,531.91
245706,1100.00,533.33
245716,1150.00,535.62
245726,1150.00,540.54
245736,1100.00,538.21
245746,1100.00,546.75
245756,1150.00,549.45
245766,1150.00,555.25
245776,1150.00,554.63
245786,1150.00,559.60
245796,1150.00,557.41
245806,1150.00,558.04
245816,1100.00,566.57
245826,1100.00,563.70
245836,1100.00,568.83
245846,1100.00,577.37
245856,1100.00,572.74
245866,1150.00,579.04
245876,1150.00,578.03
245886,1150.00,572.41
245896,1150.00,577.37
245906,1100.00,573.07
245916,1100.00,570.78
245926,1150.00,571.76
245936,1150.00,568.18
245946,1150.00,570.13
245956,1100.00,578.03
245966,1100.00,575.04
245976,1150.00,574.71
245986,1150.00,575.71
245996,1100.00,570.45
246006,1100.00,574.38
246016,1100.00,571.10
246026,1100.00,567.21
246036,1150.00,570.78
246046,1100.00,564.02
246056,1100.00,562.43
246066,1100.00,560.22
246076,1100.00,553.40
246086,1100.00,556.17
246096,1100.00,555.25
246106,1150.00,557.10
246116,1150.00,558.66
246126,1100.00,553.71
246136,1150.00,555.56
246146,1100.00,549.45
246156,1150.00,553.40
246166,1150.00,550.66
246176,1150.00,551.27
246186,1150.00,554.32
246196,1100.00,554.32
246206,1100.00,563.38
246216,1100.00,565.29
246226,1150.00,568.50
246236,1150.00,572.08
246246,1150.00,569.48
246256,1100.00,574.38
246266,1150.00,582.07
246276,1150.00,578.70
246286,1100.00,583.09
246296,1100.00,586.51
246306,1150.00,584.45
246316,1100.00,586.17
246326,1100.00,588.24
246336,1150.00,581.06
246346,1100.00,583.77
246356,1150.00,582.07
246366,1100.00,573.39
246376,1100.00,574.71
246386,1100.00,569.15
246396,1100.00,571.43
246406,1150.00,575.04
246416,1100.00,575.71
246426,1100.00,576.70
246436,1150.00,578.70
246446,1150.00,576.04
246456,1150.00,573.39
246466,1100.00,572.74
246476,1150.00,566.25
246486,1150.00,566.89
246496,1100.00,570.45
246506,1150.00,564.33
246516,1100.00,574.38
246526,1100.00,574.38
246536,1100.00,579.37
246546,1150.00,585.14
246556,1100.00,580.72
246566,1150.00,575.04
246576,1100.00,577.03
246586,1100.00,569.48
246596,1150.00,565.29
246606,1150.00,563.06
246616,1100.00,557.72
246626,1150.00,557.41
246636,1100.00,551.27
246646,1150.00,551.27
246656,1150.00,551.27
246666,1150.00,547.95
246676,1100.00,552.79
246686,1100.00,546.15
246696,1100.00,548.85
246706,1100.00,545.55
246716,1150.00,543.18
246726,1150.00,539.37
246736,1150.00,542.89
246746,1100.00,541.42
246756,1150.00,534.47
246766,1100.00,538.79
246776,1100.00,537.92
246786,1150.00,546.75
246796,1150.00,541.13
246806,1100.00,552.49
246816,1100.00,550.96
246826,1150.00,556.17
246836,1100.00,563.70
246846,1150.00,563.70
246856,1150.00,566.57
246866,1100.00,566.89
246876,1100.00,568.50
246886,1100.00,569.80
246896,1100.00,560.22
246906,1100.00,563.06
246916,1100.00,564.02
246926,1150.00,558.66
246936,1150.00,561.80
246946,1100.00,555.56
246956,1100.00,554.94
246966,1100.00,554.02
246976,1150.00,548.55
246986,1150.00,553.10
246996,1150.00,549.45
247006,1150.00,551.57
247016,1100.00,547.05
247026,1100.00,546.45
247036,1100.00,550.36
247046,1100.00,550.05
247056,1150.00,559.28
247066,1100.00,554.63
247076,1100.00,557.72
247086,1150.00,555.86
247096,1150.00,558.04
247106,1100.00,557.41
247116,1100.00,554.32
247126,1150.00,557.41
247136,1150.00,555.56
247146,1100.00,554.94
247156,1150.00,555.25
247166,1100.00,552.49
247176,1100.00,554.94
247186,1100.00,549.15
247196,1100.00,553.71
247206,1100.00,552.18
247216,1100.00,555.56
247226,1100.00,561.80
247236,1100.00,557.41
247246,1150.00,558.04
247256,1150.00,552.18
247266,1100.00,548.85
247276,1150.00,548.55
247286,1150.00,540.54
247296,1150.00,542.01
247306,1150.00,537.92
247316,1150.00,541.71
247326,1150.00,536.19
247336,1100.00,542.59
247346,1100.00,542.59
247356,1100.00,550.36
247366,1150.00,554.32
247376,1100.00,555.25
247386,1150.00,564.65
247396,1150.00,559.91
247406,1150.00,560.22
247416,1150.00,557.41
247426,1100.00,556.48
247436,1100.00,559.60
247446,1150.00,558.04
247456,1100.00,559.60
247466,1150.00,559.60
247476,1150.00,561.48
247486,1100.00,565.29
247496,1150.00,560.54
247506,1150.00,561.48
247516,1100.00,564.33
247526,1100.00,568.83
247536,1100.00,574.38
247546,1150.00,574.71
247556,1150.00,576.04
247566,1100.00,583.43
247576,1100.00,582.75
247586,1150.00,576.70
247596,1100.00,583.43
247606,1100.00,575.37
247616,1100.00,575.37
247626,1150.00,577.70
247636,1100.00,576.37
247646,1100.00,575.04
247656,1100.00,572.41
247666,1100.00,563.06
247676,1100.00,565.93
247686,1150.00,558.66
247696,1100.00,556.17
247706,1150.00,554.02
247716,1100.00,547.65
247726,1150.00,547.95
247736,1100.00,539.96
247746,1150.00,539.37
247756,1150.00,533.62
247766,1150.00,535.33
247776,1100.00,529.38
247786,1150.00,526.32
247796,1150.00,520.83
247806,1150.00,519.21
247816,1150.00,521.38
247826,1150.00,523.29
247836,1150.00,520.83
247846,1100.00,523.83
247856,1150.00,522.47
247866,1100.00,524.93
247876,1150.00,526.59
247886,1100.00,534.19
247896,1150.00,541.13
247906,1150.00,546.15
247916,1150.00,548.55
247926,1150.00,548.55
247936,1100.00,558.04
247946,1150.00,556.17
247956,1150.00,567.54
247966,1150.00,568.50
247976,1150.00,569.15
247986,1150.00,574.38
247996,1100.00,572.41
248006,1150.00,569.48
248016,1150.00,572.41
248026,1100.00,565.29
248036,1150.00,567.54
248046,1100.00,566.25
248056,1150.00,563.38
248066,1150.00,569.80
248076,1150.00,566.57
248086,1100.00,572.41
248096,1150.00,578.03
248106,1100.00,578.03
248116,1100.00,584.80
248126,1150.00,583.77
248136,1150.00,586.17
248146,1150.00,590.67
248156,1100.00,594.53
248166,1150.00,591.72
248176,1100.00,586.51
248186,1150.00,589.97
248196,1150.00,583.43
248206,1100.00,578.70
248216,1100.00,580.05
248226,1100.00,573.72
248236,1150.00,571.10
248246,1100.00,568.83
248256,1150.00,568.50
248266,1150.00,569.48
248276,1150.00,570.13
248286,1100.00,566.89
248296,1100.00,570.45
248306,1100.00,567.21
248316,1150.00,572.41
248326,1100.00,580.05
248336,1150.00,583.77
248346,1150.00,582.41
248356,1100.00,582.41
248366,1150.00,576.37
248376,1100.00,577.37
248386,1100.00,582.07
248396,1150.00,575.04
248406,1100.00,578.70
248416,1150.00,577.70
248426,1150.00,571.76
248436,1100.00,573.39
248446,1100.00,567.21
248456,1150.00,567.86
248466,1150.00,575.37
248476,1100.00,573.72
248486,1100.00,575.04
248496,1150.00,578.03
248506,1150.00,575.71
248516,1100.00,578.03
248526,1100.00,584.45
248536,1100.00,576.70
248546,1100.00,577.37
248556,1100.00,577.70
248566,1100.00,572.41
248576,1100.00,571.76
248586,1100.00,569.48
248596,1100.00,562.11
248606,1100.00,562.11
248616,1100.00,554.32
248626,1150.00,553.71
248636,1150.00,548.55
248646,1150.00,544.07
248656,1150.00,543.48
248666,1150.00,536.77
248676,1150.00,538.21
248686,1150.00,532.48
248696,1150.00,536.48
248706,1150.00,533.33
248716,1100.00,544.96
248726,1100.00,544.37
248736,1150.00,548.55
248746,1150.00,552.49
248756,1150.00,553.40
248766,1150.00,564.33
248776,1150.00,563.70
248786,1150.00,569.80
248796,1150.00,570.78
248806,1100.00,572.08
248816,1100.00,575.71
248826,1100.00,576.37
248836,1100.00,581.40
248846,1150.00,591.02
248856,1150.00,586.17
248866,1150.00,589.28
248876,1150.00,595.95
248886,1150.00,601.32
248896,1100.00,599.88
248906,1100.00,600.60
248916,1150.00,611.25
248926,1150.00,608.64
248936,1100.00,606.43
248946,1100.00,612.37
248956,1150.00,613.50
248966,1150.00,604.96
248976,1150.00,605.69
248986,1100.00,607.16
248996,1100.00,607.16
249006,1100.00,599.88
249016,1100.00,602.41
249026,1100.00,602.05
249036,1100.00,605.69
249046,1100.00,603.50
249056,1100.00,604.59
249066,1150.00,605.69
249076,1100.00,599.16
249086,1100.00,591.37
249096,1150.00,591.02
249106,1150.00,585.82
249116,1150.00,582.07
249126,1150.00,582.75
249136,1150.00,575.37
249146,1150.00,569.48
249156,1100.00,574.05
249166,1150.00,570.45
249176,1100.00,574.05
249186,1100.00,581.73
249196,1100.00,578.70
249206,1150.00,581.06
249216,1150.00,582.75
249226,1150.00,576.37
249236,1150.00,573.72
249246,1100.00,573.39
249256,1150.00,568.83
249266,1150.00,573.07
249276,1100.00,569.15
249286,1150.00,568.83
249296,1100.00,580.38
249306,1100.00,581.06
249316,1150.00,579.04
249326,1150.00,586.17
249336,1100.00,585.82
249346,1150.00,588.58
249356,1100.00,592.42
249366,1100.00,589.62
249376,1150.00,585.82
249386,1150.00,585.48
249396,1100.00,586.17
249406,1100.00,582.41
249416,1100.00,582.41
249426,1100.00,577.03
249436,1150.00,573.07
249446,1150.00,578.70
249456,1100.00,570.13
249466,1100.00,569.15
249476,1100.00,569.48
249486,1100.00,565.93
249496,1100.00,570.78
249506,1150.00,571.10
249516,1150.00,567.21
249526,1100.00,568.83
249536,1100.00,561.80
249546,1100.00,560.22
249556,1100.00,560.54
249566,1150.00,559.28
249576,1150.00,563.70
249586,1150.00,558.04
249596,1100.00,561.17
249606,1100.00,559.60
249616,1100.00,552.18
249626,1100.00,554.02
249636,1150.00,549.75
249646,1150.00,551.88
249656,1100.00,548.25
249666,1100.00,545.55
249676,1150.00,544.66
249686,1100.00,542.59
249696,1100.00,547.95
249706,1150.00,543.48
249716,1150.00,550.96
249726,1100.00,548.85
249736,1100.00,547.65
249746,1100.00,547.95
249756,1100.00,545.85
249766,1100.00,546.75
249776,1150.00,541.42
249786,1100.00,547.05
249796,1100.00,546.15
249806,1100.00,547.65
249816,1100.00,539.96
249826,1100.00,539.96
249836,1150.00,537.06
249846,1150.00,537.92
249856,1150.00,538.50
249866,1100.00,533.62
249876,1150.00,535.05
249886,1100.00,527.70
249896,1150.00,537.35
249906,1150.00,535.91
249916,1150.00,543.48
249926,1100.00,545.55
249936,1100.00,552.49
249946,1150.00,554.02
249956,1100.00,558.04
249966,1150.00,563.06
249976,1150.00,562.75
249986,1150.00,571.10
249996,1100.00,570.78
250006,1150.00,568.18
250016,1100.00,572.41
250026,1100.00,567.54
250036,1100.00,565.93
250046,1150.00,568.18
250056,1150.00,565.29
250066,1100.00,564.33
250076,1150.00,558.66
250086,1100.00,555.86
250096,1150.00,559.60
250106,1150.00,554.02
250116,1100.00,555.56
250126,1150.00,557.10
250136,1100.00,563.70
250146,1100.00,563.38
250156,1100.00,564.33
250166,1150.00,571.43
250176,1150.00,572.41
250186,1150.00,569.15
250196,1100.00,569.80
250206,1100.00,568.50
250216,1150.00,567.86
250226,1150.00,569.15
250236,1100.00,565.93
250246,1150.00,568.83
250256,1100.00,563.38
250266,1100.00,563.70
250276,1150.00,564.97
250286,1100.00,559.28
250296,1100.00,561.48
250306,1100.00,555.25
250316,1100.00,547.95
250326,1100.00,551.27
250336,1150.00,548.85
250346,1150.00,551.57
250356,1100.00,544.07
250366,1100.00,547.35
250376,1150.00,540.83
250386,1100.00,540.54
250396,1150.00,539.67
250406,1150.00,536.77
250416,1150.00,543.18
250426,1100.00,537.35
250436,1100.00,543.18
250446,1100.00,536.77
250456,1100.00,547.95
250466,1100.00,547.05
250476,1150.00,550.96
250486,1150.00,556.17
250496,1100.00,558.97
250506,1150.00,564.97
250516,1100.00,564.33
250526,1100.00,570.13
250536,1150.00,573.07
250546,1150.00,568.83
250556,1150.00,573.07
250566,1100.00,572.08
250576,1100.00,565.61
250586,1100.00,566.89
250596,1150.00,568.83
250606,1150.00,567.54
250616,1100.00,575.37
250626,1100.00,571.10
250636,1100.00,575.04
250646,1150.00,571.76
250656,1100.00,567.86
250666,1100.00,568.18
250676,1150.00,561.80
250686,1100.00,558.35
250696,1100.00,557.41
250706,1100.00,552.49
250716,1100.00,555.25
250726,1150.00,552.18
250736,1100.00,552.49
250746,1150.00,553.10
250756,1100.00,549.15
250766,1100.00,553.10
250776,1150.00,544.66
250786,1100.00,546.15
250796,1150.00,538.21
250806,1150.00,537.35
250816,1100.00,531.63
250826,1150.00,529.38
250836,1150.00,530.50
250846,1150.00,534.76
250856,1100.00,542.59
250866,1100.00,538.50
250876,1150.00,540.25
250886,1150.00,537.92
250896,1100.00,543.77
250906,1100.00,539.37
250916,1150.00,540.83
250926,1100.00,539.08
250936,1150.00,541.71
250946,1100.00,538.50
250956,1100.00,540.54
250966,1100.00,538.50
250976,1100.00,541.71
250986,1100.00,539.37
250996,1100.00,538.21
251006,1100.00,541.13
251016,1150.00,536.48
251026,1150.00,540.54
251036,1150.00,532.20
251046,1100.00,535.33
251056,1150.00,530.22
251066,1150.00,533.62
251076,1150.00,530.22
251086,1150.00,535.91
251096,1150.00,539.37
251106,1100.00,539.96
251116,1100.00,542.01
251126,1150.00,546.45
251136,1100.00,552.79
251146,1150.00,550.66
251156,1100.00,553.71
251166,1150.00,550.36
251176,1150.00,551.27
251186,1150.00,551.27
251196,1100.00,547.65
251206,1100.00,551.57
251216,1100.00,548.85
251226,1150.00,551.57
251236,1150.00,548.85
251246,1150.00,550.96
251256,1150.00,550.36
251266,1100.00,544.96
251276,1150.00,542.89
251286,1100.00,539.37
251296,1100.00,549.15
251306,1150.00,542.89
251316,1100.00,553.10
251326,1100.00,554.94
251336,1150.00,556.48
251346,1150.00,559.91
251356,1100.00,552.49
251366,1150.00,553.10
251376,1150.00,547.35
