282369,1100.00,160.80
282379,1100.00,161.94
282389,1100.00,160.69
282399,1100.00,161.66
282409,1100.00,160.80
282419,1100.00,162.00
282429,1100.00,160.69
282439,1100.00,161.42
282449,1100.00,160.98
282459,1100.00,162.00
282469,1100.00,161.26
282479,1100.00,161.11
282489,1100.00,162.13
282499,1100.00,160.82
282509,1100.00,162.02
282519,1100.00,160.75
282529,1100.00,162.21
282539,1100.00,160.93
282549,1100.00,161.26
282559,1100.00,160.49
282569,1100.00,161.29
282579,1100.00,161.16
282589,1100.00,161.24
282599,1100.00,161.24
282609,1100.00,161.06
282619,1100.00,162.07
282629,1100.00,160.77
282639,1100.00,161.76
282649,1100.00,160.05
282659,1100.00,161.34
282669,1100.00,160.88
282679,1100.00,161.92
282689,1100.00,160.72
282699,1100.00,160.90
282709,1100.00,160.90
282719,1100.00,160.67
282729,1100.00,161.58
282739,1100.00,161.55
282749,1100.00,161.60
282759,1100.00,160.80
282769,1100.00,161.97
282779,1100.00,160.90
282789,1100.00,162.15
282799,1100.00,160.93
282809,1100.00,162.05
282819,1100.00,160.77
282829,1100.00,161.08
282839,1100.00,160.93
282849,1100.00,160.77
282859,1100.00,161.32
282869,1100.00,161.00
282879,1100.00,162.23
282889,1100.00,160.82
282899,1100.00,162.05
282909,1100.00,160.64
282919,1100.00,162.34
282929,1100.00,160.98
282939,1100.00,162.07
282949,1100.00,160.75
282959,1100.00,161.73
282969,1100.00,161.08
282979,1100.00,160.67
282989,1100.00,161.45
282999,1100.00,161.60
283009,1100.00,161.66
283019,1100.00,160.67
283029,1100.00,162.00
283039,1100.00,160.57
283049,1100.00,161.58
283059,1100.00,161.21
283069,1100.00,162.02
283079,1100.00,161.52
283089,1100.00,161.76
283099,1100.00,160.93
283109,1100.00,160.80
283119,1100.00,162.10
283129,1100.00,161.21
283139,1100.00,162.15
283149,1100.00,160.82
283159,1100.00,161.37
283169,1100.00,160.82
283179,1100.00,162.34
283189,1100.00,160.93
283199,1100.00,161.66
283209,1100.00,161.68
283219,1100.00,161.08
283229,1100.00,160.93
283239,1100.00,160.88
283249,1100.00,161.34
283259,1100.00,161.16
283269,1100.00,162.15
283279,1100.00,160.80
283289,1100.00,162.10
283299,1100.00,160.77
283309,1100.00,161.60
283319,1100.00,161.50
283329,1100.00,161.86
283339,1100.00,161.86
283349,1100.00,162.00
283359,1100.00,161.00
283369,1100.00,160.82
283379,1100.00,162.02
283389,1100.00,161.00
283399,1100.00,162.31
283409,1100.00,160.85
283419,1100.00,161.50
283429,1100.00,160.82
283439,1100.00,162.23
283449,1100.00,160.93
283459,1100.00,161.21
283469,1100.00,161.92
283479,1100.00,160.69
283489,1100.00,160.90
283499,1100.00,160.69
283509,1100.00,161.29
283519,1100.00,160.69
283529,1100.00,162.21
283539,1100.00,160.67
283549,1100.00,161.24
283559,1100.00,160.26
283569,1100.00,161.94
283579,1100.00,161.06
283589,1100.00,161.94
283599,1100.00,161.32
283609,1100.00,160.93
283619,1100.00,160.88
283629,1100.00,160.64
283639,1100.00,161.29
283649,1100.00,160.54
283659,1100.00,162.05
283669,1100.00,160.62
283679,1100.00,161.16
283689,1100.00,160.54
283699,1100.00,160.88
283709,1100.00,160.75
283719,1100.00,161.86
283729,1100.00,161.00
283739,1100.00,160.88
283749,1100.00,160.77
283759,1100.00,160.59
283769,1100.00,161.66
283779,1100.00,160.03
283789,1100.00,162.02
283799,1100.00,160.36
283809,1100.00,161.19
283819,1100.00,160.38
283829,1100.00,160.75
283839,1100.00,160.64
283849,1100.00,161.58
283859,1100.00,161.19
283869,1100.00,160.72
283879,1100.00,161.92
283889,1100.00,160.18
283899,1100.00,161.47
283909,1100.00,159.95
283919,1100.00,161.47
283929,1100.00,160.44
283939,1100.00,160.98
283949,1100.00,160.31
283959,1100.00,160.80
283969,1100.00,160.46
283979,1100.00,161.16
283989,1100.00,161.71
283999,1100.00,160.85
284009,1100.00,162.00
284019,1100.00,160.03
284029,1100.00,161.00
284039,1100.00,160.80
284049,1100.00,161.34
284059,1100.00,160.77
284069,1100.00,161.60
284079,1100.00,160.57
284089,1100.00,161.00
284099,1100.00,160.80
284109,1100.00,160.67
284119,1100.00,161.45
284129,1100.00,161.06
284139,1100.00,162.05
284149,1100.00,160.46
284159,1100.00,161.34
284169,1100.00,160.59
284179,1100.00,161.71
284189,1100.00,160.44
284199,1100.00,161.47
284209,1100.00,160.26
284219,1100.00,160.41
284229,1100.00,161.29
284239,1100.00,160.67
284249,1100.00,161.29
284259,1100.00,160.85
284269,1100.00,162.10
284279,1100.00,160.36
284289,1100.00,161.45
284299,1100.00,160.67
284309,1100.00,161.92
284319,1100.00,160.57
284329,1100.00,161.84
284339,1100.00,161.16
284349,1100.00,160.95
284359,1100.00,160.72
284369,1100.00,160.67
284379,1100.00,161.24
284389,1100.00,160.85
284399,1100.00,161.94
284409,1100.00,160.28
284419,1100.00,161.26
284429,1100.00,159.85
284439,1100.00,161.94
284449,1100.00,160.67
284459,1100.00,161.73
284469,1100.00,161.08
284479,1100.00,160.67
284489,1100.00,160.72
284499,1100.00,159.74
284509,1100.00,160.95
284519,1100.00,160.62
284529,1100.00,161.19
284539,1100.00,160.64
284549,1100.00,161.00
284559,1100.00,160.44
284569,1100.00,160.82
284579,1100.00,160.49
284589,1100.00,161.76
284599,1100.00,161.21
284609,1100.00,160.90
284619,1100.00,160.77
284629,1100.00,160.64
284639,1100.00,161.21
284649,1100.00,160.44
284659,1100.00,162.00
284669,1100.00,160.18
284679,1100.00,161.63
284689,1100.00,160.15
284699,1100.00,160.80
284709,1100.00,160.77
284719,1100.00,161.66
284729,1100.00,161.03
284739,1100.00,160.88
284749,1100.00,161.13
284759,1100.00,160.64
284769,1100.00,161.13
284779,1100.00,160.46
284789,1100.00,161.32
284799,1100.00,160.64
284809,1100.00,161.06
284819,1100.00,160.31
284829,1100.00,160.80
284839,1100.00,160.49
284849,1100.00,161.03
284859,1100.00,161.08
284869,1100.00,160.80
284879,1100.00,161.16
284889,1100.00,160.49
284899,1100.00,160.88
284909,1100.00,160.36
284919,1100.00,161.76
284929,1100.00,160.21
284939,1100.00,161.06
284949,1100.00,160.26
284959,1100.00,160.80
284969,1100.00,160.67
284979,1100.00,160.00
284989,1100.00,160.93
284999,1100.00,160.80
285009,1100.00,161.19
285019,1100.00,160.03
285029,1100.00,161.06
285039,1100.00,160.36
285049,1100.00,161.19
285059,1100.00,160.62
285069,1100.00,161.03
285079,1100.00,161.11
285089,1100.00,160.85
285099,1100.00,160.72
285109,1100.00,160.54
285119,1100.00,161.66
285129,1100.00,160.88
285139,1100.00,162.00
285149,1100.00,160.05
285159,1100.00,161.68
285169,1100.00,160.64
285179,1100.00,161.11
285189,1100.00,160.72
285199,1100.00,161.11
285209,1100.00,161.68
285219,1100.00,160.82
285229,1100.00,161.68
285239,1100.00,159.90
285249,1100.00,161.13
285259,1100.00,160.13
285269,1100.00,161.76
285279,1100.00,159.90
285289,1100.00,161.68
285299,1100.00,160.00
285309,1100.00,160.59
285319,1100.00,160.64
285329,1100.00,161.19
285339,1100.00,161.58
285349,1100.00,160.69
285359,1100.00,160.44
285369,1100.00,160.49
285379,1100.00,160.90
285389,1100.00,160.36
285399,1100.00,161.68
285409,1100.00,160.28
285419,1100.00,160.85
285429,1100.00,160.13
285439,1100.00,160.15
285449,1100.00,160.08
285459,1100.00,160.95
285469,1100.00,160.77
285479,1100.00,160.67
285489,1100.00,160.93
285499,1100.00,159.57
285509,1100.00,160.85
285519,1100.00,160.28
285529,1100.00,161.58
285539,1100.00,159.90
285549,1100.00,160.90
285559,1100.00,159.62
285569,1100.00,160.59
285579,1100.00,159.77
285589,1100.00,160.28
285599,1100.00,160.82
285609,1100.00,160.64
285619,1100.00,160.93
285629,1100.00,159.85
285639,1100.00,160.69
285649,1100.00,159.52
285659,1100.00,161.11
285669,1100.00,160.51
285679,1100.00,160.82
285689,1100.00,160.82
285699,1100.00,159.90
285709,1100.00,159.87
285719,1100.00,160.23
285729,1100.00,160.69
285739,1100.00,160.64
285749,1100.00,160.93
285759,1100.00,159.90
285769,1100.00,160.77
285779,1100.00,159.69
285789,1100.00,161.13
285799,1100.00,160.38
285809,1100.00,160.98
285819,1100.00,160.90
285829,1100.00,160.67
285839,1100.00,160.54
285849,1100.00,159.92
285859,1100.00,161.00
285869,1100.00,159.62
285879,1100.00,160.98
285889,1100.00,159.67
285899,1100.00,161.24
285909,1100.00,159.77
285919,1100.00,160.75
285929,1100.00,160.64
285939,1100.00,161.45
285949,1100.00,160.98
285959,1100.00,160.62
285969,1100.00,161.16
285979,1100.00,160.49
285989,1100.00,160.88
285999,1100.00,159.74
286009,1100.00,161.73
286019,1100.00,159.97
286029,1100.00,160.88
286039,1100.00,160.38
286049,1100.00,160.03
286059,1100.00,159.85
286069,1100.00,160.95
286079,1100.00,160.82
286089,1100.00,160.49
286099,1100.00,161.29
286109,1100.00,159.57
286119,1100.00,160.80
286129,1100.00,159.52
286139,1100.00,160.95
286149,1100.00,160.51
286159,1100.00,160.82
286169,1100.00,159.77
286179,1100.00,160.36
286189,1100.00,160.38
286199,1100.00,159.59
286209,1100.00,160.75
286219,1100.00,159.87
286229,1100.00,160.98
286239,1100.00,159.52
286249,1100.00,160.69
286259,1100.00,159.49
286269,1100.00,160.85
286279,1100.00,160.10
286289,1100.00,160.77
286299,1100.00,160.69
286309,1100.00,160.54
286319,1100.00,159.62
286329,1100.00,159.62
286339,1100.00,160.67
286349,1100.00,159.49
286359,1100.00,160.82
286369,1100.00,160.36
286379,1100.00,160.15
286389,1100.00,159.44
286399,1100.00,160.28
286409,1100.00,159.54
286419,1100.00,160.51
286429,1100.00,160.57
286439,1100.00,160.46
286449,1100.00,160.51
286459,1100.00,159.49
286469,1100.00,160.59
286479,1100.00,159.36
286489,1100.00,160.82
286499,1100.00,160.21
286509,1100.00,160.64
286519,1100.00,159.95
286529,1100.00,159.64
286539,1100.00,159.64
286549,1100.00,159.95
286559,1100.00,160.54
286569,1100.00,160.46
286579,1100.00,160.51
286589,1100.00,159.46
286599,1100.00,160.57
286609,1100.00,159.36
286619,1100.00,160.69
286629,1100.00,159.57
286639,1100.00,160.62
286649,1100.00,160.64
286659,1100.00,159.92
286669,1100.00,159.97
286679,1100.00,159.34
286689,1100.00,160.64
286699,1100.00,159.39
286709,1100.00,161.52
286719,1100.00,159.41
286729,1100.00,160.69
286739,1100.00,159.36
286749,1100.00,160.54
286759,1100.00,159.59
286769,1100.00,160.51
286779,1100.00,160.67
286789,1100.00,160.08
286799,1100.00,160.82
286809,1100.00,159.64
286819,1100.00,160.72
286829,1100.00,159.44
286839,1100.00,160.85
286849,1100.00,159.87
286859,1100.00,160.85
286869,1100.00,159.49
286879,1100.00,160.59
286889,1100.00,159.74
286899,1100.00,160.26
286909,1100.00,160.75
286919,1100.00,160.59
286929,1100.00,160.93
286939,1100.00,160.23
286949,1100.00,160.75
286959,1100.00,159.54
286969,1100.00,160.88
286979,1100.00,160.57
286989,1100.00,161.06
286999,1100.00,160.31
287009,1100.00,160.69
287019,1100.00,160.59
287029,1100.00,159.54
287039,1100.00,160.95
287049,1100.00,160.77
287059,1100.00,161.16
287069,1100.00,160.64
287079,1100.00,160.93
287089,1100.00,160.51
287099,1100.00,161.29
287109,1100.00,160.67
287119,1100.00,161.66
287129,1100.00,161.08
287139,1100.00,160.75
287149,1100.00,160.59
287159,1100.00,159.90
287169,1100.00,161.58
287179,1100.00,159.80
287189,1100.00,161.94
287199,1100.00,159.90
287209,1100.00,161.60
287219,1100.00,159.97
287229,1100.00,161.94
287239,1100.00,160.72
287249,1100.00,161.58
287259,1100.00,160.90
287269,1100.00,160.36
287279,1100.00,160.72
287289,1100.00,160.46
287299,1100.00,160.93
287309,1100.00,160.57
287319,1100.00,161.16
287329,1100.00,160.54
287339,1100.00,161.13
287349,1100.00,160.59
287359,1100.00,160.85
287369,1100.00,160.67
287379,1100.00,161.03
287389,1100.00,161.16
287399,1100.00,160.80
287409,1100.00,161.68
287419,1100.00,160.51
287429,1100.00,161.71
287439,1100.00,160.21
287449,1100.00,161.58
287459,1100.00,160.67
287469,1100.00,161.11
287479,1100.00,160.23
287489,1100.00,160.77
287499,1100.00,160.80
287509,1100.00,161.21
287519,1100.00,161.84
287529,1100.00,161.24
287539,1100.00,161.66
287549,1100.00,160.77
287559,1100.00,161.89
287569,1100.00,160.10
287579,1100.00,161.45
287589,1100.00,160.82
287599,1100.00,161.19
287609,1100.00,159.97
287619,1100.00,161.29
287629,1100.00,160.80
287639,1100.00,161.16
287649,1100.00,161.84
287659,1100.00,160.95
287669,1100.00,161.94
287679,1100.00,160.64
287689,1100.00,161.24
287699,1100.00,160.49
287709,1100.00,162.52
287719,1100.00,160.46
287729,1100.00,161.66
287739,1100.00,160.62
287749,1100.00,160.88
287759,1100.00,160.67
287769,1100.00,160.59
287779,1100.00,161.08
287789,1100.00,160.82
287799,1100.00,161.13
287809,1100.00,161.00
287819,1100.00,161.06
287829,1100.00,160.49
287839,1100.00,161.47
287849,1100.00,160.57
287859,1100.00,161.11
287869,1100.00,159.87
287879,1100.00,160.80
287889,1100.00,160.57
287899,1100.00,160.36
287909,1100.00,160.90
287919,1100.00,160.67
287929,1100.00,161.84
287939,1100.00,160.51
287949,1100.00,160.80
287959,1100.00,160.46
287969,1100.00,161.16
287979,1100.00,160.69
287989,1100.00,161.32
287999,1100.00,160.98
288009,1100.00,160.54
288019,1100.00,160.49
288029,1100.00,159.87
288039,1100.00,161.63
288049,1100.00,159.80
288059,1100.00,161.84
288069,1100.00,160.44
288079,1100.00,161.08
288089,1100.00,160.10
288099,1100.00,160.77
288109,1100.00,160.31
288119,1100.00,161.08
288129,1100.00,161.37
288139,1100.00,160.77
288149,1100.00,160.23
288159,1100.00,160.41
288169,1100.00,161.71
288179,1100.00,159.87
288189,1100.00,161.97
288199,1100.00,160.75
288209,1100.00,161.81
288219,1100.00,160.57
288229,1100.00,160.98
288239,1100.00,160.80
288249,1100.00,161.21
288259,1100.00,161.92
288269,1100.00,161.19
288279,1100.00,161.45
288289,1100.00,160.64
288299,1100.00,161.29
288309,1100.00,160.75
288319,1100.00,162.18
288329,1100.00,160.59
288339,1100.00,161.34
288349,1100.00,160.36
288359,1100.00,161.60
288369,1100.00,160.93
288379,1100.00,162.00
288389,1100.00,161.29
288399,1100.00,161.11
288409,1100.00,162.13
288419,1100.00,160.82
288429,1100.00,161.34
288439,1100.00,160.75
288449,1100.00,162.23
288459,1100.00,160.88
288469,1100.00,161.32
288479,1100.00,160.77
288489,1100.00,161.00
288499,1100.00,160.95
288509,1100.00,161.45
288519,1100.00,161.89
288529,1100.00,161.00
288539,1100.00,162.28
288549,1100.00,160.72
288559,1100.00,161.79
288569,1100.00,160.75
288579,1100.00,162.28
288589,1100.00,160.90
288599,1100.00,161.32
288609,1100.00,160.77
288619,1100.00,161.00
288629,1100.00,160.93
288639,1100.00,160.75
288649,1100.00,161.76
288659,1100.00,161.68
288669,1100.00,161.60
288679,1100.00,160.44
288689,1100.00,161.45
288699,1100.00,160.62
288709,1100.00,161.60
288719,1100.00,161.21
288729,1100.00,161.86
288739,1100.00,160.64
288749,1100.00,161.47
288759,1100.00,161.34
288769,1100.00,160.80
288779,1100.00,162.07
288789,1100.00,161.11
288799,1100.00,162.23
288809,1100.00,160.85
288819,1100.00,161.66
288829,1100.00,160.82
288839,1100.00,162.18
288849,1100.00,161.08
288859,1100.00,162.15
288869,1100.00,160.77
288879,1100.00,161.60
288889,1100.00,161.52
288899,1100.00,160.90
288909,1100.00,162.05
288919,1100.00,161.16
288929,1100.00,162.21
288939,1100.00,161.08
288949,1100.00,162.18
288959,1100.00,160.88
288969,1100.00,162.39
288979,1100.00,160.95
288989,1100.00,162.15
288999,1100.00,160.85
289009,1100.00,161.68
289019,1100.00,161.52
289029,1100.00,160.88
289039,1100.00,162.13
289049,1100.00,161.11
289059,1100.00,162.23
289069,1100.00,160.80
289079,1100.00,162.05
289089,1100.00,160.75
289099,1100.00,162.21
289109,1100.00,160.85
289119,1100.00,161.76
289129,1100.00,160.75
289139,1100.00,161.08
289149,1100.00,161.00
289159,1100.00,160.75
289169,1100.00,162.00
289179,1100.00,161.24
289189,1100.00,161.45
289199,1100.00,160.33
289209,1100.00,161.92
289219,1100.00,160.69
289229,1100.00,162.15
289239,1100.00,160.85
289249,1100.00,161.21
289259,1100.00,160.13
289269,1100.00,161.32
289279,1100.00,160.80
289289,1100.00,160.69
289299,1100.00,161.86
289309,1100.00,161.26
289319,1100.00,161.42
289329,1100.00,160.69
289339,1100.00,161.06
289349,1100.00,160.08
289359,1100.00,161.84
289369,1100.00,160.80
289379,1100.00,161.24
289389,1100.00,162.00
289399,1100.00,161.11
289409,1100.00,160.85
289419,1100.00,160.59
289429,1100.00,161.37
289439,1100.00,160.98
289449,1100.00,161.37
289459,1100.00,160.44
289469,1100.00,161.97
289479,1100.00,160.67
289489,1100.00,162.21
289499,1100.00,160.90
289509,1100.00,161.24
289519,1100.00,161.86
289529,1100.00,161.55
289539,1100.00,160.90
289549,1100.00,160.69
289559,1100.00,161.21
289569,1100.00,160.64
289579,1100.00,162.26
289589,1100.00,160.82
289599,1100.00,161.63
289609,1100.00,160.77
289619,1100.00,162.18
289629,1100.00,160.95
289639,1100.00,161.24
289649,1100.00,161.97
289659,1100.00,161.34
289669,1100.00,160.90
289679,1100.00,160.67
289689,1100.00,161.19
289699,1100.00,160.69
289709,1100.00,162.18
289719,1100.00,160.72
289729,1100.00,161.26
289739,1100.00,160.67
289749,1100.00,161.13
289759,1100.00,161.37
289769,1100.00,161.55
289779,1100.00,161.71
289789,1100.00,161.71
289799,1100.00,160.98
289809,1100.00,160.77
289819,1100.00,161.52
289829,1100.00,160.59
289839,1100.00,161.52
289849,1100.00,160.75
289859,1100.00,162.05
289869,1100.00,160.72
289879,1100.00,161.06
289889,1100.00,160.85
289899,1100.00,161.45
289909,1100.00,161.76
289919,1100.00,161.03
289929,1100.00,161.03
289939,1100.00,160.36
289949,1100.00,161.11
289959,1100.00,160.67
289969,1100.00,162.15
289979,1100.00,160.10
289989,1100.00,161.81
289999,1100.00,160.67
290009,1100.00,160.88
290019,1100.00,160.57
290029,1100.00,161.37
290039,1100.00,161.52
290049,1100.00,161.71
290059,1100.00,161.24
290069,1100.00,160.57
290079,1100.00,161.08
290089,1100.00,160.41
290099,1100.00,161.24
290109,1100.00,160.67
290119,1100.00,160.98
290129,1100.00,160.44
290139,1100.00,160.80
290149,1100.00,160.62
290159,1100.00,161.08
290169,1100.00,160.90
290179,1100.00,160.38
290189,1100.00,161.84
290199,1100.00,160.36
290209,1100.00,160.95
290219,1100.00,160.41
290229,1100.00,161.52
290239,1100.00,159.97
290249,1100.00,160.88
290259,1100.00,160.13
290269,1100.00,160.10
290279,1100.00,160.36
290289,1100.00,160.33
290299,1100.00,160.85
290309,1100.00,160.46
290319,1100.00,161.11
290329,1100.00,160.23
290339,1100.00,160.93
290349,1100.00,159.67
290359,1100.00,160.93
290369,1100.00,160.21
290379,1100.00,160.82
290389,1100.00,160.77
290399,1100.00,160.51
290409,1100.00,160.54
290419,1100.00,159.52
290429,1100.00,160.80
290439,1100.00,160.03
290449,1100.00,161.06
290459,1100.00,159.80
290469,1100.00,160.88
290479,1100.00,160.10
290489,1100.00,160.82
290499,1100.00,159.80
290509,1100.00,160.85
290519,1100.00,160.88
290529,1100.00,160.54
290539,1100.00,160.49
290549,1100.00,159.64
290559,1100.00,160.90
290569,1100.00,160.18
290579,1100.00,160.98
290589,1100.00,160.23
290599,1100.00,160.82
290609,1100.00,159.90
290619,1100.00,160.33
290629,1100.00,160.33
290639,1100.00,160.93
290649,1100.00,160.90
290659,1100.00,160.69
290669,1100.00,160.95
290679,1100.00,159.64
290689,1100.00,161.34
290699,1100.00,160.33
290709,1100.00,160.98
290719,1100.00,160.44
290729,1100.00,160.88
290739,1100.00,160.51
290749,1100.00,160.18
290759,1100.00,159.92
290769,1100.00,160.28
290779,1100.00,161.06
290789,1100.00,160.69
290799,1100.00,161.13
290809,1100.00,159.77
290819,1100.00,161.00
290829,1100.00,160.08
290839,1100.00,161.13
290849,1100.00,160.59
290859,1100.00,161.06
290869,1100.00,160.54
290879,1100.00,160.59
290889,1100.00,160.69
290899,1100.00,159.80
290909,1100.00,161.11
290919,1100.00,160.72
290929,1100.00,161.84
290939,1100.00,160.41
290949,1100.00,160.93
290959,1100.00,160.44
290969,1100.00,161.13
290979,1100.00,160.62
290989,1100.00,161.19
290999,1100.00,161.45
291009,1100.00,160.69
291019,1100.00,160.05
291029,1100.00,160.38
291039,1100.00,161.06
291049,1100.00,160.41
291059,1100.00,161.16
291069,1100.00,160.59
291079,1100.00,161.06
291089,1100.00,160.54
291099,1100.00,160.85
291109,1100.00,160.67
291119,1100.00,161.00
291129,1100.00,161.16
291139,1100.00,160.82
291149,1100.00,160.57
291159,1100.00,160.49
291169,1100.00,161.76
291179,1100.00,159.90
291189,1100.00,162.13
291199,1100.00,159.80
291209,1100.00,162.07
291219,1100.00,160.57
291229,1100.00,160.90
291239,1100.00,160.77
291249,1100.00,161.08
291259,1100.00,161.00
291269,1100.00,160.85
291279,1100.00,161.16
291289,1100.00,160.59
291299,1100.00,161.08
291309,1100.00,160.49
291319,1100.00,161.13
291329,1100.00,160.64
291339,1100.00,161.00
291349,1100.00,160.51
291359,1100.00,160.82
291369,1100.00,160.67
291379,1100.00,161.06
291389,1100.00,160.90
291399,1100.00,160.64
291409,1100.00,161.29
291419,1100.00,159.82
291429,1100.00,161.34
291439,1100.00,159.77
291449,1100.00,161.63
291459,1100.00,160.23
291469,1100.00,160.93
291479,1100.00,160.51
291489,1100.00,160.80
291499,1100.00,160.67
291509,1100.00,160.33
291519,1100.00,161.03
291529,1100.00,160.64
291539,1100.00,161.92
291549,1100.00,159.87
291559,1100.00,161.50
291569,1100.00,159.82
291579,1100.00,161.94
291589,1100.00,160.59
291599,1100.00,161.55
291609,1100.00,160.15
291619,1100.00,160.82
291629,1100.00,160.80
291639,1100.00,160.51
291649,1100.00,161.06
291659,1100.00,160.82
291669,1100.00,161.76
291679,1100.00,160.49
291689,1100.00,161.92
291699,1100.00,160.57
291709,1100.00,161.26
291719,1100.00,160.82
291729,1100.00,161.45
291739,1100.00,161.73
291749,1100.00,161.00
291759,1100.00,161.21
291769,1100.00,160.26
291779,1100.00,161.24
291789,1100.00,160.64
291799,1100.00,162.10
291809,1100.00,160.82
291819,1100.00,161.26
291829,1100.00,160.72
291839,1100.00,162.05
291849,1100.00,161.00
291859,1100.00,161.32
291869,1100.00,162.02
291879,1100.00,161.19
291889,1100.00,161.45
291899,1100.00,160.23
291909,1100.00,162.05
291919,1100.00,160.77
291929,1100.00,162.07
291939,1100.00,160.80
291949,1100.00,161.32
291959,1100.00,160.80
291969,1100.00,162.26
291979,1100.00,161.00
291989,1100.00,161.37
291999,1100.00,162.02
292009,1100.00,161.06
292019,1100.00,160.93
292029,1100.00,160.85
292039,1100.00,161.45
292049,1100.00,160.80
292059,1100.00,162.18
292069,1100.00,160.82
292079,1100.00,162.10
292089,1100.00,160.80
292099,1100.00,162.13
292109,1100.00,160.88
292119,1100.00,162.07
292129,1100.00,161.29
292139,1100.00,161.06
292149,1100.00,160.90
292159,1100.00,160.82
292169,1100.00,161.58
292179,1100.00,160.77
292189,1100.00,162.26
292199,1100.00,160.82
292209,1100.00,161.32
292219,1100.00,160.75
292229,1100.00,161.03
292239,1100.00,160.95
292249,1100.00,162.18
292259,1100.00,161.34
292269,1100.00,161.66
292279,1100.00,161.42
292289,1100.00,160.85
292299,1100.00,162.10
292309,1100.00,160.85
292319,1100.00,162.26
292329,1100.00,160.90
292339,1100.00,161.32
292349,1100.00,160.85
292359,1100.00,161.03
292369,1100.00,161.47
292379,1100.00,161.47
292389,1100.00,162.15
292399,1100.00,161.11
292409,1100.00,161.11
292419,1100.00,160.90
292429,1100.00,161.94
292439,1100.00,160.95
292449,1100.00,162.28
292459,1100.00,160.90
292469,1100.00,162.05
292479,1100.00,160.85
292489,1100.00,161.32
292499,1100.00,161.00
292509,1100.00,162.10
292519,1100.00,161.32
292529,1100.00,161.81
292539,1100.00,160.90
292549,1100.00,160.72
292559,1100.00,161.19
292569,1100.00,160.67
292579,1100.00,162.15
292589,1100.00,161.03
292599,1100.00,161.19
292609,1100.00,160.18
292619,1100.00,161.55
292629,1100.00,160.85
292639,1100.00,161.97
292649,1100.00,161.21
292659,1100.00,160.93
292669,1100.00,162.23
292679,1100.00,160.75
292689,1100.00,162.02
292699,1100.00,160.51
292709,1100.00,161.47
292719,1100.00,160.69
292729,1100.00,161.42
292739,1100.00,160.51
292749,1100.00,161.52
292759,1100.00,161.52
292769,1100.00,161.37
292779,1100.00,162.07
292789,1100.00,161.32
292799,1100.00,161.42
292809,1100.00,160.82
292819,1100.00,162.07
292829,1100.00,160.82
292839,1100.00,162.28
292849,1100.00,160.95
292859,1100.00,161.47
292869,1100.00,160.80
292879,1100.00,161.13
292889,1100.00,161.03
292899,1100.00,162.15
292909,1100.00,161.34
292919,1100.00,161.79
292929,1100.00,161.63
292939,1100.00,160.95
292949,1100.00,162.18
292959,1100.00,160.82
292969,1100.00,162.34
292979,1100.00,160.98
292989,1100.00,162.18
292999,1100.00,160.80
293009,1100.00,161.79
293019,1100.00,161.60
293029,1100.00,161.26
293039,1100.00,162.15
293049,1100.00,161.11
293059,1100.00,162.31
293069,1100.00,160.88
293079,1100.00,161.52
293089,1100.00,160.85
293099,1100.00,161.94
293109,1100.00,161.32
293119,1100.00,161.42
293129,1100.00,160.85
293139,1100.00,161.39
293149,1100.00,161.24
293159,1100.00,161.63
293169,1100.00,162.18
293179,1100.00,161.16
293189,1100.00,162.26
293199,1100.00,160.90
293209,1100.00,162.02
293219,1100.00,160.75
293229,1100.00,162.31
293239,1100.00,160.98
293249,1100.00,161.81
293259,1100.00,160.72
293269,1100.00,161.08
293279,1100.00,160.90
293289,1100.00,162.02
293299,1100.00,161.32
293309,1100.00,161.13
293319,1100.00,162.13
293329,1100.00,160.80
293339,1100.00,161.39
293349,1100.00,160.72
293359,1100.00,162.26
293369,1100.00,160.90
293379,1100.00,161.42
293389,1100.00,160.82
293399,1100.00,161.06
293409,1100.00,160.93
293419,1100.00,160.88
293429,1100.00,161.37
293439,1100.00,161.81
293449,1100.00,161.71
293459,1100.00,160.93
293469,1100.00,162.13
293479,1100.00,160.88
293489,1100.00,162.23
293499,1100.00,161.06
293509,1100.00,162.21
293519,1100.00,160.90
293529,1100.00,161.13
293539,1100.00,161.21
293549,1100.00,161.16
293559,1100.00,162.23
293569,1100.00,161.26
293579,1100.00,162.34
293589,1100.00,161.24
293599,1100.00,162.13
293609,1100.00,160.88
293619,1100.00,162.31
293629,1100.00,161.32
293639,1100.00,161.66
293649,1100.00,160.88
293659,1100.00,161.11
293669,1100.00,160.98
293679,1100.00,160.88
293689,1100.00,161.37
293699,1100.00,161.63
293709,1100.00,161.73
293719,1100.00,160.67
293729,1100.00,162.21
293739,1100.00,160.59
293749,1100.00,161.55
293759,1100.00,161.03
293769,1100.00,162.05
293779,1100.00,160.62
293789,1100.00,161.06
293799,1100.00,160.88
293809,1100.00,160.77
293819,1100.00,161.89
293829,1100.00,161.03
293839,1100.00,161.39
293849,1100.00,160.51
293859,1100.00,161.11
293869,1100.00,160.72
293879,1100.00,162.10
293889,1100.00,160.85
293899,1100.00,161.86
293909,1100.00,160.67
293919,1100.00,160.90
293929,1100.00,160.64
293939,1100.00,160.18
293949,1100.00,161.13
293959,1100.00,160.85
293969,1100.00,161.42
293979,1100.00,160.57
293989,1100.00,161.06
293999,1100.00,160.54
294009,1100.00,161.19
294019,1100.00,160.64
