Format Version,1.0,
Take Name,MS024MPT009,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,29 Apr 2022 17:42:21 +0200,
Total Frames In Take,30551,
Total Exported Frames,30551,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
23660,197.166667,23660,-0.915651,0.017468,0.216458,-0.130542,0.192777,-0.317034
23661,197.175000,23661,-0.873551,0.027993,0.172384,-0.093704,0.178305,-0.301904
23662,197.183333,23662,-0.858092,0.027335,0.180278,-0.105545,0.169753,-0.307167
23663,197.191667,23663,-0.904140,0.027664,0.215143,-0.123635,0.181594,-0.289406
23664,197.200000,23664,-0.883089,-0.001280,0.181594,-0.127911,0.176331,-0.319008
23665,197.208333,23665,-0.878156,0.001680,0.188830,-0.127582,0.187185,-0.343676
23666,197.216667,23666,-0.889996,0.016481,0.203960,-0.139423,0.174029,-0.305851
23667,197.225000,23667,-0.883747,0.008916,0.191461,-0.143699,0.175344,-0.321639
23668,197.233333,23668,-0.890983,0.002995,0.188501,-0.139423,0.187843,-0.349596
23669,197.241667,23669,-0.862368,0.020428,0.178963,-0.138765,0.173371,-0.321968
23670,197.250000,23670,-0.888681,0.014507,0.189159,-0.123306,0.179620,-0.320652
23671,197.258333,23671,-0.903482,0.017468,0.197053,-0.120675,0.185541,-0.297300
23672,197.266667,23672,-0.851514,0.014507,0.172384,-0.127911,0.166135,-0.308154
23673,197.275000,23673,-0.863355,0.014507,0.183896,-0.111136,0.176331,-0.316377
23674,197.283333,23674,-0.886049,0.029966,0.194092,-0.098638,0.181265,-0.297958
23675,197.291667,23675,-0.867630,0.010560,0.166464,-0.126595,0.169753,-0.305522
23676,197.300000,23676,-0.879142,0.009574,0.190803,-0.148961,0.181265,-0.325257
23677,197.308333,23677,-0.893285,0.022730,0.196066,-0.103243,0.188172,-0.319666
23678,197.316667,23678,-0.883418,-0.001280,0.186199,-0.121004,0.171726,-0.334467
23679,197.325000,23679,-0.890654,-0.014108,0.192777,-0.172314,0.177647,-0.324270
23680,197.333333,23680,-0.907100,0.010231,0.203960,-0.125937,0.181265,-0.317692
23681,197.341667,23681,-0.893285,0.036215,0.199026,-0.109492,0.175016,-0.325915
23682,197.350000,23682,-0.872893,0.011547,0.185541,-0.150935,0.169424,-0.319995
23683,197.358333,23683,-0.892957,0.025361,0.195079,-0.125937,0.180936,-0.311443
23684,197.366667,23684,-0.895917,0.060884,0.203631,-0.092389,0.173700,-0.294668
23685,197.375000,23685,-0.876511,0.013850,0.184883,-0.144027,0.167780,-0.317363
23686,197.383333,23686,-0.895917,-0.004898,0.196066,-0.131858,0.191461,-0.327888
23687,197.391667,23687,-0.901508,0.024046,0.203960,-0.098967,0.178963,-0.313087
23688,197.400000,23688,-0.886378,-0.005556,0.173042,-0.150277,0.171069,-0.307496
23689,197.408333,23689,-0.884405,0.002667,0.186199,-0.159157,0.182909,-0.320652
23690,197.416667,23690,-0.878484,0.029637,0.183567,-0.086468,0.185870,-0.327888
23691,197.425000,23691,-0.874209,0.031611,0.184225,-0.107518,0.172055,-0.314074
23692,197.433333,23692,-0.867630,0.017139,0.176989,-0.141396,0.175673,-0.301247
23693,197.441667,23693,-0.897561,0.019770,0.186527,-0.124622,0.189817,-0.305522
23694,197.450000,23694,-0.888023,0.027993,0.198039,-0.107518,0.186199,-0.326902
23695,197.458333,23695,-0.860066,0.002009,0.175016,-0.152579,0.171398,-0.313416
23696,197.466667,23696,-0.878484,0.007271,0.185212,-0.138107,0.172055,-0.331178
23697,197.475000,23697,-0.890983,-0.004241,0.197381,-0.150935,0.186199,-0.324599
23698,197.483333,23698,-0.867959,0.021414,0.193106,-0.135147,0.168437,-0.316048
23699,197.491667,23699,-0.874209,0.023717,0.193106,-0.113110,0.164162,-0.312759
23700,197.500000,23700,-0.876511,0.007271,0.192119,-0.127911,0.176002,-0.318679
23701,197.508333,23701,-0.886049,0.017139,0.189817,-0.118372,0.174687,-0.311114
23702,197.516667,23702,-0.904468,0.049372,0.210209,-0.110150,0.182581,-0.286446
23703,197.525000,23703,-0.880787,0.015823,0.180936,-0.117715,0.180278,-0.321968
23704,197.533333,23704,-0.859408,0.004311,0.177318,-0.118372,0.170740,-0.330520
23705,197.541667,23705,-0.895259,0.018125,0.206591,-0.126924,0.180278,-0.310785
23706,197.550000,23706,-0.899206,0.015823,0.172384,-0.129884,0.188172,-0.315719
23707,197.558333,23707,-0.859737,0.014836,0.163175,-0.140081,0.172713,-0.318021
23708,197.566667,23708,-0.875524,0.002667,0.185870,-0.146330,0.181923,-0.330520
23709,197.575000,23709,-0.914007,-0.009832,0.194421,-0.121004,0.200999,-0.349925
23710,197.583333,23710,-0.887036,0.041149,0.183896,-0.114754,0.185870,-0.293024
23711,197.591667,23711,-0.876840,0.008587,0.167122,-0.136791,0.178963,-0.295326
23712,197.600000,23712,-0.880787,0.003982,0.180936,-0.140081,0.186527,-0.328875
23713,197.608333,23713,-0.878813,0.029637,0.180278,-0.099625,0.188830,-0.312430
23714,197.616667,23714,-0.880129,0.021414,0.193763,-0.099953,0.180607,-0.320981
23715,197.625000,23715,-0.889996,0.008587,0.189488,-0.147317,0.180278,-0.294668
23716,197.633333,23716,-0.905455,0.009903,0.199355,-0.132187,0.172384,-0.317034
23717,197.641667,23717,-0.887694,-0.010490,0.200342,-0.147974,0.177976,-0.344005
23718,197.650000,23718,-0.848554,0.030624,0.203631,-0.125937,0.147058,-0.325586
23719,197.658333,23719,-0.871577,0.008916,0.200671,-0.123635,0.150018,-0.320981
23720,197.666667,23720,-0.863684,0.002338,0.195079,-0.147974,0.151005,-0.327231
23721,197.675000,23721,-0.875853,0.011876,0.209880,-0.143370,0.149361,-0.308154
23722,197.683333,23722,-0.904797,0.008258,0.225997,-0.128569,0.171726,-0.325915
23723,197.691667,23723,-0.862368,0.049701,0.204946,-0.095349,0.150347,-0.311443
23724,197.700000,23724,-0.851514,0.025361,0.188830,-0.114097,0.137849,-0.308812
23725,197.708333,23725,-0.863684,0.008916,0.193435,-0.152250,0.162188,-0.313416
23726,197.716667,23726,-0.891312,0.011547,0.194750,-0.124293,0.179620,-0.319008
23727,197.725000,23727,-0.898877,0.008258,0.207249,-0.116728,0.184883,-0.336769
23728,197.733333,23728,-0.878156,0.013850,0.189817,-0.130213,0.172713,-0.324270
23729,197.741667,23729,-0.896575,0.001022,0.169424,-0.134489,0.185870,-0.321639
23730,197.750000,23730,-0.881116,-0.012792,0.164490,-0.163762,0.194421,-0.326902
23731,197.758333,23731,-0.875195,0.001351,0.179620,-0.149619,0.182252,-0.317034
23732,197.766667,23732,-0.903153,0.010560,0.205604,-0.127253,0.192448,-0.325586
23733,197.775000,23733,-0.889010,0.036873,0.177318,-0.096993,0.187514,-0.305194
23734,197.783333,23734,-0.883418,0.027664,0.170411,-0.115083,0.176989,-0.301247
23735,197.791667,23735,-0.897561,0.011547,0.185870,-0.142712,0.191790,-0.313087
23736,197.800000,23736,-0.906442,0.015494,0.192119,-0.119030,0.192777,-0.311443
23737,197.808333,23737,-0.883418,0.023059,0.198368,-0.112123,0.189817,-0.338414
23738,197.816667,23738,-0.859737,0.028322,0.184883,-0.130871,0.169424,-0.311772
23739,197.825000,23739,-0.873222,0.008258,0.172713,-0.130871,0.176002,-0.327231
23740,197.833333,23740,-0.868288,-0.005556,0.174687,-0.165407,0.178963,-0.331835
23741,197.841667,23741,-0.871248,-0.006214,0.187843,-0.149948,0.178634,-0.319008
23742,197.850000,23742,-0.897890,-0.006872,0.193435,-0.139094,0.197381,-0.334796
23743,197.858333,23743,-0.864012,0.042465,0.180278,-0.099625,0.180607,-0.310127
23744,197.866667,23744,-0.861381,0.030624,0.171398,-0.115741,0.174029,-0.294011
23745,197.875000,23745,-0.877498,0.018125,0.170411,-0.142383,0.182581,-0.295984
23746,197.883333,23746,-0.894930,0.026348,0.183238,-0.116728,0.192777,-0.300589
23747,197.891667,23747,-0.892957,0.008258,0.178305,-0.142054,0.197053,-0.321310
23748,197.900000,23748,-0.871248,0.027664,0.192119,-0.117715,0.179291,-0.320652
23749,197.908333,23749,-0.888023,0.016810,0.193435,-0.126924,0.184554,-0.333151
23750,197.916667,23750,-0.872235,-0.008845,0.173042,-0.150277,0.178305,-0.319337
23751,197.925000,23751,-0.877169,-0.008845,0.178305,-0.152908,0.173371,-0.334467
23752,197.933333,23752,-0.904468,-0.014766,0.188172,-0.163104,0.194750,-0.340387
23753,197.941667,23753,-0.883418,-0.000623,0.195079,-0.109163,0.186199,-0.336769
23754,197.950000,23754,-0.881445,0.014178,0.203960,-0.106532,0.171398,-0.329533
23755,197.958333,23755,-0.893285,0.035229,0.207907,-0.106203,0.171726,-0.289077
23756,197.966667,23756,-0.894930,0.035229,0.188501,-0.112452,0.174358,-0.292366
23757,197.975000,23757,-0.880129,0.037202,0.180607,-0.131858,0.163833,-0.305522
23758,197.983333,23758,-0.878156,0.015165,0.207907,-0.124293,0.167780,-0.321968
23759,197.991667,23759,-0.911376,0.001680,0.212182,-0.121662,0.182252,-0.347294
23760,198.000000,23760,-0.882431,0.020757,0.212840,-0.126924,0.171069,-0.308812
23761,198.008333,23761,-0.868617,-0.001609,0.183238,-0.151592,0.156926,-0.321968
23762,198.016667,23762,-0.867630,-0.007201,0.189817,-0.146330,0.163833,-0.330520
23763,198.025000,23763,-0.881116,0.008916,0.183896,-0.148303,0.178305,-0.330849
23764,198.033333,23764,-0.872893,-0.001938,0.183238,-0.107847,0.178305,-0.341374
23765,198.041667,23765,-0.889996,0.014178,0.200671,-0.135476,0.186856,-0.300918
23766,198.050000,23766,-0.887365,0.034900,0.188830,-0.110808,0.171398,-0.304207
23767,198.058333,23767,-0.871577,0.057266,0.198039,-0.087126,0.166793,-0.285788
23768,198.066667,23768,-0.854145,0.021086,0.177976,-0.143370,0.171398,-0.299931
23769,198.075000,23769,-0.885720,0.006942,0.184554,-0.111794,0.175016,-0.327559
23770,198.083333,23770,-0.896246,-0.002596,0.200013,-0.136791,0.179949,-0.338085
23771,198.091667,23771,-0.885063,-0.007859,0.190803,-0.146988,0.165477,-0.332493
23772,198.100000,23772,-0.876182,0.003982,0.220076,-0.140081,0.169424,-0.337427
23773,198.108333,23773,-0.873551,0.022730,0.205275,-0.131200,0.154623,-0.311772
23774,198.116667,23774,-0.871577,0.035886,0.205275,-0.111794,0.150018,-0.314403
23775,198.125000,23775,-0.874866,0.014178,0.203960,-0.157184,0.155610,-0.306180
23776,198.133333,23776,-0.887365,0.025690,0.194750,-0.118701,0.160872,-0.317692
23777,198.141667,23777,-0.875524,0.009903,0.197381,-0.139752,0.171398,-0.318350
23778,198.150000,23778,-0.875524,0.011547,0.207907,-0.124951,0.164819,-0.309798
23779,198.158333,23779,-0.896246,0.015494,0.218761,-0.107847,0.182581,-0.330191
23780,198.166667,23780,-0.874866,0.026677,0.190803,-0.119688,0.170740,-0.308483
23781,198.175000,23781,-0.862368,0.002009,0.175344,-0.127911,0.165477,-0.316705
23782,198.183333,23782,-0.866973,-0.005227,0.177647,-0.155539,0.177318,-0.324928
23783,198.191667,23783,-0.885720,0.003653,0.182909,-0.148632,0.186527,-0.323613
23784,198.200000,23784,-0.871248,-0.014766,0.179949,-0.144027,0.193106,-0.351241
23785,198.208333,23785,-0.865986,0.013850,0.185541,-0.132845,0.176331,-0.323941
23786,198.216667,23786,-0.871906,0.020428,0.187514,-0.116070,0.178963,-0.326573
23787,198.225000,23787,-0.864341,0.042136,0.182581,-0.111136,0.169424,-0.293024
23788,198.233333,23788,-0.858421,0.011547,0.171398,-0.142383,0.155610,-0.294668
23789,198.241667,23789,-0.859079,0.018454,0.179620,-0.147645,0.155939,-0.311114
23790,198.250000,23790,-0.872235,0.007600,0.197053,-0.110479,0.170740,-0.331178
23791,198.258333,23791,-0.881774,-0.001609,0.204289,-0.139094,0.164819,-0.336111
23792,198.266667,23792,-0.895588,0.010560,0.230273,-0.122977,0.161859,-0.315719
23793,198.275000,23793,-0.914336,0.030624,0.217116,-0.122319,0.164162,-0.317692
23794,198.283333,23794,-0.889339,0.045425,0.216458,-0.117386,0.154952,-0.301247
23795,198.291667,23795,-0.862039,0.010231,0.195737,-0.145014,0.153307,-0.317034
23796,198.300000,23796,-0.863026,0.015494,0.192777,-0.119688,0.154294,-0.339729
23797,198.308333,23797,-0.877827,0.002338,0.198697,-0.145014,0.165477,-0.326902
23798,198.316667,23798,-0.860394,-0.007859,0.189488,-0.145343,0.156268,-0.325915
23799,198.325000,23799,-0.893285,0.008916,0.218761,-0.126266,0.170411,-0.325257
23800,198.333333,23800,-0.885392,0.023059,0.204618,-0.119030,0.172713,-0.305522
23801,198.341667,23801,-0.864670,0.028322,0.191790,-0.096993,0.157912,-0.311443
23802,198.350000,23802,-0.849869,0.008587,0.184225,-0.147317,0.156268,-0.291708
23803,198.358333,23803,-0.867302,0.028650,0.186527,-0.122977,0.151334,-0.310456
23804,198.366667,23804,-0.884734,0.003982,0.198039,-0.141067,0.167122,-0.317363
23805,198.375000,23805,-0.888023,0.013521,0.215472,-0.131200,0.164162,-0.315061
23806,198.383333,23806,-0.916638,0.005298,0.229615,-0.123306,0.173042,-0.336111
23807,198.391667,23807,-0.894601,0.030953,0.219747,-0.111136,0.156268,-0.325257
23808,198.400000,23808,-0.881116,0.011547,0.205933,-0.130542,0.146729,-0.331835
23809,198.408333,23809,-0.881116,-0.001609,0.206920,-0.166064,0.155281,-0.314732
23810,198.416667,23810,-0.897561,0.016810,0.213827,-0.134489,0.161530,-0.320652
23811,198.425000,23811,-0.884076,0.012205,0.208564,-0.137778,0.162846,-0.334467
23812,198.433333,23812,-0.879471,0.020428,0.221721,-0.120675,0.162846,-0.314403
23813,198.441667,23813,-0.898219,0.017796,0.219747,-0.099625,0.173700,-0.328875
23814,198.450000,23814,-0.876840,0.044767,0.216458,-0.100611,0.162188,-0.288419
23815,198.458333,23815,-0.864999,0.007600,0.184883,-0.132516,0.154294,-0.309141
23816,198.466667,23816,-0.862368,-0.004569,0.182909,-0.142712,0.159886,-0.306509
23817,198.475000,23817,-0.857105,0.002667,0.177318,-0.139423,0.172055,-0.335782
23818,198.483333,23818,-0.852829,-0.008516,0.176002,-0.124951,0.164162,-0.337756
23819,198.491667,23819,-0.886049,-0.001609,0.206920,-0.151592,0.178634,-0.323941
23820,198.500000,23820,-0.895588,0.013850,0.192448,-0.121333,0.173371,-0.309798
23821,198.508333,23821,-0.902166,0.052661,0.215800,-0.102256,0.165477,-0.303549
23822,198.516667,23822,-0.866644,0.036544,0.205933,-0.127253,0.159886,-0.304865
23823,198.525000,23823,-0.879471,0.017468,0.195079,-0.106861,0.157912,-0.319995
23824,198.533333,23824,-0.885392,0.001680,0.196724,-0.146001,0.157583,-0.323941
23825,198.541667,23825,-0.878156,0.010889,0.201657,-0.134160,0.148045,-0.317692
23826,198.550000,23826,-0.907429,-0.005227,0.225997,-0.152579,0.167122,-0.339400
23827,198.558333,23827,-0.905126,0.011547,0.222708,-0.123635,0.170082,-0.316705
23828,198.566667,23828,-0.897232,0.023059,0.229944,-0.106532,0.156268,-0.330520
23829,198.575000,23829,-0.875524,0.037531,0.223365,-0.117715,0.146400,-0.305522
23830,198.583333,23830,-0.880787,0.030624,0.206591,-0.113768,0.152321,-0.313087
23831,198.591667,23831,-0.863684,0.013192,0.189817,-0.130213,0.146071,-0.311443
23832,198.600000,23832,-0.857105,0.011876,0.204618,-0.146659,0.143111,-0.320981
23833,198.608333,23833,-0.876182,0.001022,0.198039,-0.147974,0.160872,-0.331506
23834,198.616667,23834,-0.884734,0.007600,0.204618,-0.125609,0.171069,-0.338414
23835,198.625000,23835,-0.871248,-0.001938,0.208236,-0.127582,0.161859,-0.340058
23836,198.633333,23836,-0.878484,0.024375,0.218761,-0.119359,0.153965,-0.303878
23837,198.641667,23837,-0.881445,0.030953,0.196724,-0.117057,0.158241,-0.308154
23838,198.650000,23838,-0.857105,0.040491,0.193435,-0.109821,0.148703,-0.299273
23839,198.658333,23839,-0.848883,0.005298,0.187185,-0.153237,0.146729,-0.305194
23840,198.666667,23840,-0.866315,0.019441,0.192448,-0.120017,0.149689,-0.325586
23841,198.675000,23841,-0.883089,0.011547,0.208564,-0.137778,0.162188,-0.331506
23842,198.683333,23842,-0.871577,0.002009,0.193435,-0.128569,0.152650,-0.322297
23843,198.691667,23843,-0.885392,0.015165,0.222050,-0.142712,0.158899,-0.324928
23844,198.700000,23844,-0.869933,0.028322,0.212840,-0.117386,0.153965,-0.310127
23845,198.708333,23845,-0.874209,0.038189,0.222379,-0.098638,0.142782,-0.326573
23846,198.716667,23846,-0.869275,0.024704,0.213169,-0.145014,0.148703,-0.312430
23847,198.725000,23847,-0.891970,0.003982,0.204618,-0.123964,0.150676,-0.322626
23848,198.733333,23848,-0.867630,0.005956,0.202315,-0.144356,0.142782,-0.333151
23849,198.741667,23849,-0.865328,0.004969,0.217445,-0.139094,0.138178,-0.322626
23850,198.750000,23850,-0.890654,0.001680,0.222379,-0.142054,0.159557,-0.335453
23851,198.758333,23851,-0.881116,0.013850,0.222050,-0.118701,0.157254,-0.322626
23852,198.766667,23852,-0.879471,0.008916,0.227312,-0.113439,0.146071,-0.336111
23853,198.775000,23853,-0.889667,0.042136,0.239153,-0.113768,0.142782,-0.308483
23854,198.783333,23854,-0.893943,0.027664,0.209222,-0.134818,0.150676,-0.298286
23855,198.791667,23855,-0.864341,0.032597,0.200671,-0.118044,0.136533,-0.305851
23856,198.800000,23856,-0.845922,0.007600,0.200342,-0.148961,0.134231,-0.323613
23857,198.808333,23857,-0.863684,0.011218,0.205275,-0.121004,0.142782,-0.322626
23858,198.816667,23858,-0.890983,0.012534,0.217116,-0.134818,0.165148,-0.334467
23859,198.825000,23859,-0.887365,-0.001280,0.203302,-0.137778,0.162846,-0.319666
23860,198.833333,23860,-0.908086,0.009245,0.222708,-0.135805,0.172713,-0.313416
23861,198.841667,23861,-0.878484,0.038518,0.213498,-0.116728,0.160544,-0.313416
23862,198.850000,23862,-0.863026,0.038518,0.212840,-0.094362,0.156926,-0.318021
23863,198.858333,23863,-0.858750,0.026348,0.187185,-0.137778,0.160215,-0.302233
23864,198.866667,23864,-0.871248,0.007929,0.177318,-0.126595,0.165806,-0.315061
23865,198.875000,23865,-0.859737,0.001680,0.177976,-0.144685,0.162517,-0.323284
23866,198.883333,23866,-0.858092,0.002009,0.187843,-0.140409,0.162846,-0.321968
23867,198.891667,23867,-0.871577,0.004311,0.188501,-0.150935,0.176989,-0.326902
23868,198.900000,23868,-0.859408,0.013521,0.185870,-0.115741,0.173700,-0.330849
23869,198.908333,23869,-0.853816,0.009574,0.189817,-0.117386,0.160215,-0.324928
23870,198.916667,23870,-0.865328,0.037531,0.215143,-0.119359,0.156597,-0.300260
23871,198.925000,23871,-0.894930,0.034242,0.195408,-0.116070,0.170082,-0.300589
23872,198.933333,23872,-0.883089,0.046412,0.197710,-0.106203,0.165806,-0.294011
23873,198.941667,23873,-0.861710,0.011876,0.188501,-0.150277,0.162517,-0.313416
23874,198.950000,23874,-0.855132,0.016152,0.184883,-0.119688,0.159228,-0.319995
23875,198.958333,23875,-0.862368,0.009245,0.191790,-0.145014,0.165148,-0.329204
23876,198.966667,23876,-0.860723,0.006285,0.185541,-0.133173,0.162846,-0.325257
23877,198.975000,23877,-0.886707,-0.001938,0.204618,-0.142712,0.180278,-0.322297
23878,198.983333,23878,-0.881774,0.022730,0.197053,-0.117715,0.172713,-0.314074
23879,198.991667,23879,-0.879471,0.025690,0.203960,-0.107190,0.169095,-0.308483
23880,199.000000,23880,-0.859079,0.034900,0.193435,-0.115741,0.163504,-0.306180
23881,199.008333,23881,-0.871577,0.023717,0.182252,-0.121662,0.166793,-0.312759
23882,199.016667,23882,-0.856447,0.004640,0.178963,-0.129227,0.156597,-0.311772
23883,199.025000,23883,-0.859737,0.011547,0.191790,-0.143699,0.154294,-0.314074
23884,199.033333,23884,-0.876840,0.007600,0.199684,-0.143699,0.164819,-0.326573
23885,199.041667,23885,-0.877827,0.007271,0.206920,-0.124951,0.170082,-0.332493
23886,199.050000,23886,-0.869933,-0.001280,0.208236,-0.134160,0.156597,-0.348281
23887,199.058333,23887,-0.880787,0.003653,0.225010,-0.129555,0.152979,-0.317034
23888,199.066667,23888,-0.885720,0.028979,0.210538,-0.128898,0.153965,-0.314074
23889,199.075000,23889,-0.875853,0.050359,0.219418,-0.096664,0.146400,-0.303220
23890,199.083333,23890,-0.852829,0.023059,0.205933,-0.131200,0.141796,-0.303220
23891,199.091667,23891,-0.876511,0.018783,0.212840,-0.106861,0.144756,-0.314074
23892,199.100000,23892,-0.883418,0.006285,0.208564,-0.132516,0.150676,-0.317034
23893,199.108333,23893,-0.857105,0.021086,0.207578,-0.121662,0.134231,-0.312430
23894,199.116667,23894,-0.876840,0.000035,0.224681,-0.145014,0.153636,-0.328217
23895,199.125000,23895,-0.880458,0.010889,0.220405,-0.138436,0.151005,-0.316048
23896,199.133333,23896,-0.880129,-0.001938,0.222379,-0.123306,0.156926,-0.346636
23897,199.141667,23897,-0.873551,0.027335,0.218761,-0.122977,0.149361,-0.317692
23898,199.150000,23898,-0.891641,0.022730,0.215472,-0.114754,0.161859,-0.328875
23899,199.158333,23899,-0.865986,0.039176,0.201657,-0.113439,0.156268,-0.302891
23900,199.166667,23900,-0.839673,0.018783,0.171069,-0.145672,0.149361,-0.303878
23901,199.175000,23901,-0.839673,0.015165,0.171398,-0.141067,0.157583,-0.312101
23902,199.183333,23902,-0.854474,0.017139,0.181594,-0.131529,0.174029,-0.328546
23903,199.191667,23903,-0.868946,0.000035,0.182581,-0.122648,0.171726,-0.336440
23904,199.200000,23904,-0.913020,-0.011477,0.212511,-0.146330,0.197710,-0.330191
23905,199.208333,23905,-0.932755,-0.000623,0.198039,-0.123635,0.195079,-0.328217
23906,199.216667,23906,-0.907100,0.024704,0.205275,-0.121004,0.182909,-0.307167
23907,199.225000,23907,-0.852172,0.028650,0.192119,-0.129555,0.161859,-0.303220
23908,199.233333,23908,-0.871248,0.034900,0.190803,-0.103572,0.170082,-0.305851
23909,199.241667,23909,-0.866973,0.031282,0.183567,-0.128569,0.162517,-0.302891
23910,199.250000,23910,-0.865657,0.019441,0.185541,-0.120675,0.145743,-0.314732
23911,199.258333,23911,-0.875195,0.008916,0.206262,-0.150606,0.158241,-0.322955
23912,199.266667,23912,-0.910060,0.013192,0.225668,-0.138436,0.170082,-0.328217
23913,199.275000,23913,-0.889339,-0.001938,0.216787,-0.143370,0.166793,-0.351241
23914,199.283333,23914,-0.875195,0.004311,0.228299,-0.139094,0.151992,-0.333151
23915,199.291667,23915,-0.900522,0.009903,0.235206,-0.119030,0.155610,-0.345978
23916,199.300000,23916,-0.892957,0.032268,0.236851,-0.097651,0.154623,-0.294997
23917,199.308333,23917,-0.878484,0.031611,0.209222,-0.123306,0.146729,-0.301247
23918,199.316667,23918,-0.879800,0.035886,0.209222,-0.114426,0.150347,-0.291379
23919,199.325000,23919,-0.864012,0.018125,0.182581,-0.128569,0.161201,-0.295326
23920,199.333333,23920,-0.825201,0.031282,0.167122,-0.109492,0.144098,-0.309798
23921,199.341667,23921,-0.863026,0.000693,0.181265,-0.156197,0.169424,-0.320323
23922,199.350000,23922,-0.891312,0.011876,0.189488,-0.134818,0.184883,-0.332164
23923,199.358333,23923,-0.895588,-0.012134,0.187843,-0.153566,0.196724,-0.342032
23924,199.366667,23924,-0.875195,-0.003583,0.181923,-0.127911,0.181923,-0.323613
23925,199.375000,23925,-0.890325,0.008587,0.199684,-0.114754,0.193763,-0.339729
23926,199.383333,23926,-0.875195,0.032597,0.196724,-0.104558,0.179291,-0.305851
23927,199.391667,23927,-0.878156,0.027664,0.191461,-0.113110,0.161201,-0.313745
23928,199.400000,23928,-0.886049,0.016481,0.198039,-0.129884,0.166135,-0.294997
23929,199.408333,23929,-0.897890,0.017796,0.204289,-0.122648,0.166464,-0.305522
23930,199.416667,23930,-0.870920,0.020757,0.196395,-0.141396,0.138178,-0.319995
23931,199.425000,23931,-0.860394,0.003982,0.223036,-0.148303,0.132915,-0.317692
23932,199.433333,23932,-0.897890,0.012863,0.242113,-0.134489,0.141138,-0.345650
23933,199.441667,23933,-0.926834,-0.002596,0.257572,-0.132845,0.144756,-0.334138
23934,199.450000,23934,-0.921243,0.007600,0.255599,-0.143699,0.127652,-0.325586
23935,199.458333,23935,-0.917296,0.022401,0.278293,-0.120675,0.129955,-0.330191
23936,199.466667,23936,-0.885063,0.038847,0.250665,-0.115083,0.121732,-0.304536
23937,199.475000,23937,-0.862368,0.053648,0.231917,-0.101598,0.113180,-0.306509
23938,199.483333,23938,-0.860394,0.028322,0.221063,-0.128240,0.126008,-0.296313
23939,199.491667,23939,-0.892299,0.035558,0.214814,-0.116070,0.144098,-0.312430
23940,199.500000,23940,-0.881445,0.019770,0.202644,-0.133831,0.152979,-0.313416
23941,199.508333,23941,-0.869604,0.011876,0.206591,-0.118701,0.162188,-0.313416
23942,199.516667,23942,-0.886707,0.004640,0.197710,-0.147974,0.176331,-0.337756
23943,199.525000,23943,-0.872564,-0.003583,0.188172,-0.126924,0.177318,-0.326573
23944,199.533333,23944,-0.870591,-0.014437,0.188830,-0.119359,0.178963,-0.347623
23945,199.541667,23945,-0.891312,0.016810,0.204946,-0.128569,0.172713,-0.313416
23946,199.550000,23946,-0.906771,0.023059,0.191461,-0.139094,0.175673,-0.303878
23947,199.558333,23947,-0.885392,0.037202,0.196395,-0.108505,0.166464,-0.296313
23948,199.566667,23948,-0.855132,0.018125,0.180607,-0.141396,0.151992,-0.300918
23949,199.575000,23949,-0.850856,0.029308,0.187185,-0.121333,0.143440,-0.303549
23950,199.583333,23950,-0.870591,0.012205,0.206591,-0.128240,0.147387,-0.320981
23951,199.591667,23951,-0.878484,0.024704,0.223036,-0.124293,0.134560,-0.318679
23952,199.600000,23952,-0.908086,-0.001280,0.247047,-0.143041,0.154294,-0.333809
23953,199.608333,23953,-0.897890,0.010889,0.243429,-0.122977,0.148703,-0.331506
23954,199.616667,23954,-0.881116,0.008916,0.244745,-0.138107,0.132586,-0.344005
23955,199.625000,23955,-0.857434,0.028979,0.246389,-0.122977,0.113509,-0.326244
23956,199.633333,23956,-0.873222,0.022072,0.236522,-0.117715,0.129626,-0.334138
23957,199.641667,23957,-0.879471,0.041807,0.236522,-0.124293,0.123706,-0.300918
23958,199.650000,23958,-0.871906,0.009245,0.218103,-0.135147,0.126008,-0.302891
23959,199.658333,23959,-0.869604,0.012863,0.204289,-0.132516,0.131270,-0.296313
23960,199.666667,23960,-0.861052,0.020757,0.203631,-0.128569,0.139164,-0.309798
23961,199.675000,23961,-0.831779,0.017796,0.196066,-0.110808,0.127652,-0.317363
23962,199.683333,23962,-0.874538,0.005956,0.223036,-0.146330,0.148045,-0.320652
23963,199.691667,23963,-0.910060,0.011218,0.220734,-0.134818,0.156926,-0.318679
23964,199.700000,23964,-0.923874,0.008258,0.243758,-0.127253,0.159886,-0.326902
23965,199.708333,23965,-0.897232,0.015494,0.238824,-0.128898,0.144756,-0.329862
23966,199.716667,23966,-0.906771,0.015165,0.252638,-0.114754,0.150676,-0.341045
23967,199.725000,23967,-0.893943,0.026677,0.236851,-0.112781,0.147716,-0.324928
23968,199.733333,23968,-0.874209,0.011876,0.223694,-0.127253,0.129297,-0.325915
23969,199.741667,23969,-0.873880,0.003324,0.218761,-0.144027,0.132915,-0.306509
23970,199.750000,23970,-0.889339,0.020428,0.224681,-0.136791,0.136862,-0.311772
