213061,1300.00,1310.62
213071,1300.00,1317.52
213081,1300.00,1315.79
213091,1300.00,1302.08
213101,1300.00,1300.39
213111,1300.00,1310.62
213121,1300.00,1307.19
213131,1300.00,1300.39
213141,1300.00,1310.62
213151,1300.00,1314.06
213161,1300.00,1305.48
213171,1300.00,1305.48
213181,1300.00,1310.62
213191,1300.00,1317.52
213201,1300.00,1314.06
213211,1300.00,1300.39
213221,1300.00,1305.48
213231,1300.00,1310.62
213241,1300.00,1302.08
213251,1300.00,1302.08
213261,1300.00,1312.34
213271,1300.00,1308.90
213281,1300.00,1302.08
213291,1300.00,1303.78
213301,1300.00,1314.06
213311,1300.00,1321.00
213321,1300.00,1310.62
213331,1300.00,1308.90
213341,1300.00,1317.52
213351,1300.00,1315.79
213361,1300.00,1303.78
213371,1300.00,1308.90
213381,1300.00,1317.52
213391,1300.00,1312.34
213401,1300.00,1303.78
213411,1300.00,1303.78
213421,1300.00,1314.06
213431,1300.00,1308.90
213441,1300.00,1300.39
213451,1300.00,1308.90
213461,1300.00,1312.34
213471,1300.00,1303.78
213481,1300.00,1303.78
213491,1300.00,1312.34
213501,1300.00,1315.79
213511,1300.00,1310.62
213521,1300.00,1303.78
213531,1300.00,1310.62
213541,1300.00,1315.79
213551,1300.00,1303.78
213561,1300.00,1305.48
213571,1300.00,1312.34
213581,1300.00,1308.90
213591,1300.00,1302.08
213601,1300.00,1308.90
213611,1300.00,1312.34
213621,1300.00,1315.79
213631,1300.00,1305.48
213641,1300.00,1305.48
213651,1300.00,1315.79
213661,1300.00,1308.90
213671,1300.00,1302.08
213681,1300.00,1310.62
213691,1300.00,1314.06
213701,1300.00,1303.78
213711,1300.00,1303.78
213721,1300.00,1303.78
213731,1300.00,1314.06
213741,1300.00,1310.62
213751,1300.00,1302.08
213761,1300.00,1310.62
213771,1300.00,1314.06
213781,1300.00,1303.78
213791,1300.00,1303.78
213801,1300.00,1312.34
213811,1300.00,1307.19
213821,1300.00,1300.39
213831,1300.00,1302.08
213841,1300.00,1308.90
213851,1300.00,1315.79
213861,1300.00,1305.48
213871,1300.00,1303.78
213881,1300.00,1312.34
213891,1300.00,1308.90
213901,1300.00,1302.08
213911,1300.00,1307.19
213921,1300.00,1312.34
213931,1300.00,1302.08
213941,1300.00,1305.48
213951,1300.00,1305.48
213961,1300.00,1315.79
213971,1300.00,1308.90
213981,1300.00,1302.08
213991,1300.00,1308.90
214001,1300.00,1314.06
214011,1300.00,1303.78
214021,1300.00,1303.78
214031,1300.00,1312.34
214041,1300.00,1307.19
214051,1300.00,1310.62
214061,1300.00,1302.08
214071,1300.00,1310.62
214081,1300.00,1315.79
214091,1300.00,1303.78
214101,1300.00,1305.48
214111,1300.00,1315.79
214121,1300.00,1310.62
214131,1300.00,1302.08
214141,1300.00,1310.62
214151,1300.00,1314.06
214161,1300.00,1317.52
214171,1300.00,1305.48
214181,1300.00,1305.48
214191,1300.00,1315.79
214201,1300.00,1312.34
214211,1300.00,1302.08
214221,1300.00,1310.62
214231,1300.00,1315.79
214241,1300.00,1305.48
214251,1300.00,1303.78
214261,1300.00,1314.06
214271,1300.00,1319.26
214281,1300.00,1310.62
214291,1300.00,1303.78
214301,1300.00,1310.62
214311,1300.00,1317.52
214321,1300.00,1305.48
214331,1300.00,1305.48
214341,1300.00,1314.06
214351,1300.00,1307.19
214361,1300.00,1300.39
214371,1300.00,1307.19
214381,1300.00,1310.62
214391,1300.00,1314.06
214401,1300.00,1303.78
214411,1300.00,1305.48
214421,1300.00,1314.06
214431,1300.00,1308.90
214441,1300.00,1300.39
214451,1300.00,1305.48
214461,1300.00,1310.62
214471,1300.00,1302.08
214481,1300.00,1300.39
214491,1300.00,1302.08
214501,1300.00,1310.62
214511,1300.00,1307.19
214521,1300.00,1298.70
214531,1300.00,1305.48
214541,1300.00,1310.62
214551,1300.00,1303.78
214561,1300.00,1300.39
214571,1300.00,1315.79
214581,1300.00,1314.06
214591,1300.00,1305.48
214601,1300.00,1298.70
214611,1300.00,1305.48
214621,1300.00,1312.34
214631,1300.00,1302.08
214641,1300.00,1300.39
214651,1300.00,1308.90
214661,1300.00,1308.90
214671,1300.00,1300.39
214681,1300.00,1308.90
214691,1300.00,1317.52
214701,1300.00,1308.90
214711,1300.00,1302.08
214721,1300.00,1302.08
214731,1300.00,1310.62
214741,1300.00,1307.19
214751,1300.00,1298.70
214761,1300.00,1305.48
214771,1300.00,1310.62
214781,1300.00,1300.39
214791,1300.00,1302.08
214801,1300.00,1310.62
214811,1300.00,1308.90
214821,1300.00,1308.90
214831,1300.00,1302.08
214841,1300.00,1307.19
214851,1300.00,1312.34
214861,1300.00,1302.08
214871,1300.00,1302.08
214881,1300.00,1310.62
214891,1300.00,1308.90
214901,1300.00,1298.70
214911,1300.00,1305.48
214921,1300.00,1312.34
214931,1300.00,1314.06
214941,1300.00,1302.08
214951,1300.00,1302.08
214961,1300.00,1312.34
214971,1300.00,1307.19
214981,1300.00,1298.70
214991,1300.00,1305.48
215001,1300.00,1310.62
215011,1300.00,1300.39
215021,1300.00,1300.39
215031,1300.00,1310.62
215041,1300.00,1314.06
215051,1300.00,1308.90
215061,1300.00,1300.39
215071,1300.00,1308.90
215081,1300.00,1312.34
215091,1300.00,1302.08
215101,1300.00,1300.39
215111,1300.00,1308.90
215121,1300.00,1305.48
215131,1300.00,1298.70
215141,1300.00,1305.48
215151,1300.00,1308.90
215161,1300.00,1312.34
215171,1300.00,1302.08
215181,1300.00,1302.08
215191,1300.00,1310.62
215201,1300.00,1307.19
215211,1300.00,1298.70
215221,1300.00,1305.48
215231,1300.00,1310.62
215241,1300.00,1302.08
215251,1300.00,1300.39
215261,1300.00,1303.78
215271,1300.00,1312.34
215281,1300.00,1307.19
215291,1300.00,1298.70
215301,1300.00,1303.78
215311,1300.00,1312.34
215321,1300.00,1305.48
215331,1300.00,1303.78
215341,1300.00,1317.52
215351,1300.00,1315.79
215361,1300.00,1305.48
215371,1300.00,1300.39
215381,1300.00,1305.48
215391,1300.00,1319.26
215401,1300.00,1310.62
215411,1300.00,1308.90
215421,1300.00,1317.52
215431,1300.00,1310.62
215441,1300.00,1302.08
215451,1300.00,1310.62
215461,1300.00,1312.34
215471,1300.00,1300.39
215481,1300.00,1302.08
215491,1300.00,1303.78
215501,1300.00,1314.06
215511,1300.00,1307.19
215521,1300.00,1298.70
215531,1300.00,1307.19
215541,1300.00,1310.62
215551,1300.00,1302.08
215561,1300.00,1305.48
215571,1300.00,1317.52
215581,1300.00,1315.79
215591,1300.00,1305.48
215601,1300.00,1302.08
215611,1300.00,1307.19
215621,1300.00,1319.26
215631,1300.00,1307.19
215641,1300.00,1307.19
215651,1300.00,1319.26
215661,1300.00,1315.79
215671,1300.00,1307.19
215681,1300.00,1314.06
215691,1300.00,1319.26
215701,1300.00,1303.78
215711,1300.00,1303.78
215721,1300.00,1308.90
215731,1300.00,1319.26
215741,1300.00,1315.79
215751,1300.00,1307.19
215761,1300.00,1314.06
215771,1300.00,1319.26
215781,1300.00,1307.19
215791,1300.00,1302.08
215801,1300.00,1312.34
215811,1300.00,1307.19
215821,1300.00,1310.62
215831,1300.00,1302.08
215841,1300.00,1310.62
215851,1300.00,1315.79
215861,1300.00,1305.48
215871,1300.00,1305.48
215881,1300.00,1315.79
215891,1300.00,1308.90
215901,1300.00,1302.08
215911,1300.00,1310.62
215924,1350.00,1315.79
215934,1350.00,1310.62
215944,1350.00,1315.79
215954,1350.00,1307.19
215964,1350.00,1314.06
215974,1350.00,1321.00
215984,1350.00,1308.90
215994,1350.00,1308.90
216004,1350.00,1315.79
216014,1350.00,1312.34
216024,1350.00,1308.90
216034,1350.00,1310.62
216044,1350.00,1324.50
216054,1350.00,1328.02
216064,1350.00,1326.26
216074,1350.00,1319.26
216084,1350.00,1319.26
216094,1350.00,1333.33
216104,1350.00,1336.90
216114,1350.00,1331.56
216124,1350.00,1329.79
216134,1350.00,1340.48
216144,1350.00,1338.69
216154,1350.00,1347.71
216164,1350.00,1351.35
216174,1350.00,1331.56
216184,1350.00,1336.90
216194,1350.00,1335.11
216204,1350.00,1344.09
216214,1350.00,1353.18
216224,1350.00,1347.71
216234,1350.00,1349.53
216244,1350.00,1336.90
216254,1350.00,1351.35
216264,1350.00,1351.35
216274,1350.00,1360.54
216284,1350.00,1358.70
216294,1350.00,1351.35
216304,1350.00,1344.09
216314,1350.00,1345.90
216324,1350.00,1349.53
216334,1350.00,1344.09
216344,1350.00,1355.01
216354,1350.00,1362.40
216364,1350.00,1355.01
216374,1350.00,1356.85
216384,1350.00,1347.71
216394,1350.00,1347.71
216404,1350.00,1356.85
216414,1350.00,1360.54
216424,1350.00,1364.26
216434,1350.00,1362.40
216444,1350.00,1362.40
216454,1350.00,1355.01
216464,1350.00,1347.71
216474,1350.00,1353.18
216484,1350.00,1349.53
216494,1350.00,1355.01
216504,1350.00,1364.26
216514,1350.00,1366.12
216524,1350.00,1360.54
216534,1350.00,1364.26
216544,1350.00,1347.71
216554,1350.00,1356.85
216564,1350.00,1349.53
216574,1350.00,1360.54
216584,1350.00,1364.26
216594,1350.00,1364.26
216604,1350.00,1367.99
216614,1350.00,1366.12
216624,1350.00,1351.35
216634,1350.00,1356.85
216644,1350.00,1358.70
216654,1350.00,1353.18
216664,1350.00,1356.85
216674,1350.00,1367.99
216684,1350.00,1369.86
216694,1350.00,1362.40
216704,1350.00,1358.70
216714,1350.00,1364.26
216724,1350.00,1355.01
216734,1350.00,1353.18
216744,1350.00,1356.85
216754,1350.00,1364.26
216764,1350.00,1366.12
216774,1350.00,1367.99
216784,1350.00,1371.74
216794,1350.00,1373.63
216804,1350.00,1362.40
216814,1350.00,1362.40
216824,1350.00,1355.01
216834,1350.00,1356.85
216844,1350.00,1353.18
216854,1350.00,1356.85
216864,1350.00,1366.12
216874,1350.00,1367.99
216884,1350.00,1364.26
216894,1350.00,1366.12
216904,1350.00,1367.99
216914,1350.00,1358.70
216924,1350.00,1355.01
216934,1350.00,1351.35
216944,1350.00,1358.70
216954,1350.00,1364.26
216964,1350.00,1367.99
216974,1350.00,1371.74
216984,1350.00,1364.26
216994,1350.00,1353.18
217004,1350.00,1356.85
217014,1350.00,1358.70
217024,1350.00,1360.54
217034,1350.00,1353.18
217044,1350.00,1364.26
217054,1350.00,1367.99
217064,1350.00,1369.86
217074,1350.00,1366.12
217084,1350.00,1360.54
217094,1350.00,1351.35
217104,1350.00,1355.01
217114,1350.00,1356.85
217124,1350.00,1364.26
217134,1350.00,1360.54
217144,1350.00,1366.12
217154,1350.00,1369.86
217164,1350.00,1371.74
217174,1350.00,1362.40
217184,1350.00,1353.18
217194,1350.00,1353.18
217204,1350.00,1356.85
217214,1350.00,1360.54
217224,1350.00,1369.86
217234,1350.00,1371.74
217244,1350.00,1366.12
217254,1350.00,1362.40
217264,1350.00,1360.54
217274,1350.00,1351.35
217284,1350.00,1355.01
217294,1350.00,1356.85
217304,1350.00,1364.26
217314,1350.00,1366.12
217324,1350.00,1358.70
217334,1350.00,1364.26
217344,1350.00,1367.99
217354,1350.00,1355.01
217364,1350.00,1356.85
217374,1350.00,1360.54
217384,1350.00,1358.70
217394,1350.00,1360.54
217404,1350.00,1360.54
217414,1350.00,1369.86
217424,1350.00,1371.74
217434,1350.00,1366.12
217444,1350.00,1367.99
217454,1350.00,1367.99
217464,1350.00,1356.85
217474,1350.00,1356.85
217484,1350.00,1358.70
217494,1350.00,1364.26
217504,1350.00,1364.26
217514,1350.00,1364.26
217524,1350.00,1369.86
217534,1350.00,1369.86
217544,1350.00,1356.85
217554,1350.00,1355.01
217564,1350.00,1358.70
217574,1350.00,1362.40
217584,1350.00,1362.40
217594,1350.00,1362.40
217604,1350.00,1371.74
217614,1350.00,1371.74
217624,1350.00,1371.74
217634,1350.00,1364.26
217644,1350.00,1366.12
217654,1350.00,1355.01
217664,1350.00,1356.85
217674,1350.00,1355.01
217684,1350.00,1358.70
217694,1350.00,1360.54
217704,1350.00,1360.54
217714,1350.00,1369.86
217724,1350.00,1371.74
217734,1350.00,1373.63
217744,1350.00,1360.54
217754,1350.00,1360.54
217764,1350.00,1358.70
217774,1350.00,1355.01
217784,1350.00,1356.85
217794,1350.00,1373.63
217804,1350.00,1373.63
217814,1350.00,1371.74
217824,1350.00,1366.12
217834,1350.00,1366.12
217844,1350.00,1364.26
217854,1350.00,1358.70
217864,1350.00,1360.54
217874,1350.00,1360.54
217884,1350.00,1366.12
217894,1350.00,1364.26
217904,1350.00,1364.26
217914,1350.00,1367.99
217924,1350.00,1366.12
217934,1350.00,1362.40
217944,1350.00,1358.70
217954,1350.00,1355.01
217964,1350.00,1362.40
217974,1350.00,1360.54
217984,1350.00,1358.70
217994,1350.00,1371.74
218004,1350.00,1371.74
218014,1350.00,1369.86
218024,1350.00,1369.86
218034,1350.00,1369.86
218044,1350.00,1358.70
218054,1350.00,1360.54
218064,1350.00,1360.54
218074,1350.00,1366.12
218084,1350.00,1366.12
218094,1350.00,1367.99
218104,1350.00,1371.74
218114,1350.00,1371.74
218124,1350.00,1371.74
218134,1350.00,1362.40
218144,1350.00,1362.40
218154,1350.00,1360.54
218164,1350.00,1362.40
218174,1350.00,1362.40
218184,1350.00,1369.86
218194,1350.00,1369.86
218204,1350.00,1371.74
218214,1350.00,1366.12
218224,1350.00,1366.12
218234,1350.00,1356.85
218244,1350.00,1356.85
218254,1350.00,1356.85
218264,1350.00,1360.54
218274,1350.00,1360.54
218284,1350.00,1358.70
218294,1350.00,1373.63
218304,1350.00,1373.63
218314,1350.00,1371.74
218324,1350.00,1360.54
218334,1350.00,1360.54
218344,1350.00,1360.54
218354,1350.00,1355.01
218364,1350.00,1355.01
218374,1350.00,1371.74
218384,1350.00,1373.63
218394,1350.00,1371.74
218404,1350.00,1367.99
218414,1350.00,1367.99
218424,1350.00,1367.99
218434,1350.00,1356.85
218444,1350.00,1356.85
218454,1350.00,1356.85
218464,1350.00,1360.54
218474,1350.00,1362.40
218484,1350.00,1362.40
218494,1350.00,1367.99
218504,1350.00,1367.99
218514,1350.00,1362.40
218524,1350.00,1364.26
218534,1350.00,1364.26
218544,1350.00,1360.54
218554,1350.00,1360.54
218564,1350.00,1360.54
218574,1350.00,1369.86
218584,1350.00,1369.86
218594,1350.00,1371.74
218604,1350.00,1364.26
218614,1350.00,1366.12
218624,1350.00,1351.35
218634,1350.00,1353.18
218644,1350.00,1351.35
218654,1350.00,1366.12
218664,1350.00,1366.12
218674,1350.00,1364.26
218684,1350.00,1373.63
218694,1350.00,1373.63
218704,1350.00,1371.74
218714,1350.00,1364.26
218724,1350.00,1362.40
218734,1350.00,1362.40
218744,1350.00,1362.40
218754,1350.00,1360.54
218764,1350.00,1371.74
218774,1350.00,1367.99
218784,1350.00,1364.26
218794,1350.00,1367.99
218804,1350.00,1371.74
218814,1350.00,1369.86
218824,1350.00,1362.40
218834,1350.00,1364.26
218844,1350.00,1362.40
218854,1350.00,1371.74
218864,1350.00,1375.52
218874,1350.00,1377.41
218884,1350.00,1377.41
218894,1350.00,1385.04
218904,1350.00,1383.13
218914,1350.00,1386.96
218924,1350.00,1385.04
218934,1350.00,1386.96
218944,1350.00,1377.41
218954,1350.00,1379.31
218964,1350.00,1377.41
218974,1350.00,1379.31
218984,1350.00,1379.31
218994,1350.00,1379.31
219004,1350.00,1381.22
219014,1350.00,1381.22
219024,1350.00,1379.31
219034,1350.00,1383.13
219044,1350.00,1385.04
219054,1350.00,1385.04
219064,1350.00,1383.13
219074,1350.00,1396.65
219084,1350.00,1398.60
219094,1350.00,1396.65
219104,1350.00,1394.70
219114,1350.00,1398.60
219124,1350.00,1398.60
219134,1350.00,1398.60
219144,1350.00,1398.60
219154,1350.00,1400.56
219164,1350.00,1398.60
219174,1350.00,1396.65
219184,1350.00,1400.56
219194,1350.00,1400.56
219204,1350.00,1394.70
219214,1350.00,1396.65
219224,1350.00,1396.65
219234,1350.00,1398.60
219244,1350.00,1396.65
219254,1350.00,1396.65
219264,1350.00,1396.65
219274,1350.00,1396.65
219284,1350.00,1398.60
219294,1350.00,1396.65
219304,1350.00,1398.60
219314,1350.00,1396.65
219324,1350.00,1396.65
219334,1350.00,1398.60
219344,1350.00,1400.56
219354,1350.00,1398.60
219364,1350.00,1398.60
219374,1350.00,1398.60
219384,1350.00,1400.56
219394,1350.00,1398.60
219404,1350.00,1398.60
219414,1350.00,1398.60
219424,1350.00,1388.89
219434,1350.00,1388.89
219444,1350.00,1390.82
219454,1350.00,1388.89
219464,1350.00,1388.89
219474,1350.00,1388.89
219484,1350.00,1388.89
219494,1350.00,1388.89
219504,1350.00,1388.89
219514,1350.00,1390.82
219524,1350.00,1388.89
219534,1350.00,1388.89
219544,1350.00,1390.82
219554,1350.00,1390.82
219564,1350.00,1388.89
219574,1350.00,1390.82
219584,1350.00,1390.82
219594,1350.00,1388.89
219604,1350.00,1390.82
219614,1350.00,1390.82
219624,1350.00,1388.89
219634,1350.00,1390.82
219644,1350.00,1388.89
219654,1350.00,1390.82
219664,1350.00,1388.89
219674,1350.00,1390.82
219684,1350.00,1390.82
219694,1350.00,1390.82
219704,1350.00,1390.82
219714,1350.00,1390.82
219724,1350.00,1390.82
219734,1350.00,1388.89
219744,1350.00,1398.60
219754,1350.00,1398.60
219764,1350.00,1398.60
219774,1350.00,1400.56
219784,1350.00,1398.60
219794,1350.00,1398.60
219804,1350.00,1398.60
219814,1350.00,1396.65
219824,1350.00,1396.65
219834,1350.00,1398.60
219844,1350.00,1398.60
219854,1350.00,1400.56
219864,1350.00,1400.56
219874,1350.00,1400.56
219884,1350.00,1400.56
219894,1350.00,1400.56
219904,1350.00,1398.60
219914,1350.00,1398.60
219924,1350.00,1398.60
219934,1350.00,1398.60
219944,1350.00,1398.60
219954,1350.00,1398.60
219964,1350.00,1398.60
219974,1350.00,1398.60
219984,1350.00,1398.60
219994,1350.00,1396.65
220004,1350.00,1396.65
220014,1350.00,1398.60
220024,1350.00,1400.56
220034,1350.00,1398.60
220044,1350.00,1398.60
220054,1350.00,1398.60
220064,1350.00,1396.65
220074,1350.00,1396.65
220084,1350.00,1396.65
220094,1350.00,1400.56
220104,1350.00,1400.56
220114,1350.00,1400.56
220124,1350.00,1400.56
220134,1350.00,1398.60
220144,1350.00,1398.60
220154,1350.00,1398.60
220164,1350.00,1398.60
220174,1350.00,1402.52
220184,1350.00,1408.45
220194,1350.00,1406.47
220204,1350.00,1406.47
220214,1350.00,1406.47
220224,1350.00,1406.47
220234,1350.00,1404.49
220244,1350.00,1406.47
220254,1350.00,1406.47
220264,1350.00,1406.47
220274,1350.00,1406.47
220284,1350.00,1404.49
220294,1350.00,1404.49
220304,1350.00,1402.52
220314,1350.00,1404.49
220324,1350.00,1404.49
220334,1350.00,1402.52
220344,1350.00,1404.49
220354,1350.00,1402.52
220364,1350.00,1402.52
220374,1350.00,1404.49
220384,1350.00,1404.49
220394,1350.00,1404.49
220404,1350.00,1402.52
220414,1350.00,1404.49
220424,1350.00,1406.47
220434,1350.00,1404.49
220444,1350.00,1406.47
220454,1350.00,1406.47
220464,1350.00,1406.47
220474,1350.00,1404.49
220484,1350.00,1406.47
220494,1350.00,1406.47
220504,1350.00,1408.45
220514,1350.00,1410.44
220524,1350.00,1408.45
220534,1350.00,1404.49
220544,1350.00,1404.49
220554,1350.00,1406.47
220564,1350.00,1404.49
220574,1350.00,1404.49
220584,1350.00,1402.52
220594,1350.00,1404.49
220604,1350.00,1404.49
220614,1350.00,1404.49
220624,1350.00,1402.52
220634,1350.00,1404.49
220644,1350.00,1404.49
220654,1350.00,1404.49
220664,1350.00,1404.49
220674,1350.00,1404.49
220684,1350.00,1404.49
220694,1350.00,1404.49
220704,1350.00,1404.49
220714,1350.00,1404.49
220724,1350.00,1404.49
220734,1350.00,1406.47
220744,1350.00,1406.47
220754,1350.00,1408.45
220764,1350.00,1408.45
220774,1350.00,1406.47
220784,1350.00,1404.49
220794,1350.00,1406.47
220804,1350.00,1404.49
220814,1350.00,1406.47
220824,1350.00,1404.49
220834,1350.00,1406.47
220844,1350.00,1404.49
220854,1350.00,1404.49
220864,1350.00,1404.49
220874,1350.00,1406.47
220884,1350.00,1404.49
220894,1350.00,1392.76
220904,1350.00,1394.70
220914,1350.00,1394.70
220924,1350.00,1394.70
220934,1350.00,1392.76
220944,1350.00,1394.70
220954,1350.00,1392.76
220964,1350.00,1394.70
220974,1350.00,1392.76
220984,1350.00,1392.76
220994,1350.00,1394.70
221004,1350.00,1394.70
221014,1350.00,1394.70
221024,1350.00,1396.65
221034,1350.00,1394.70
221044,1350.00,1394.70
221054,1350.00,1394.70
221064,1350.00,1394.70
221074,1350.00,1394.70
221084,1350.00,1396.65
221094,1350.00,1394.70
221104,1350.00,1394.70
221114,1350.00,1394.70
221124,1350.00,1394.70
221134,1350.00,1394.70
221144,1350.00,1394.70
221154,1350.00,1394.70
221164,1350.00,1394.70
221174,1350.00,1394.70
221184,1350.00,1394.70
221194,1350.00,1394.70
221204,1350.00,1396.65
221214,1350.00,1396.65
221224,1350.00,1396.65
221234,1350.00,1394.70
221244,1350.00,1396.65
221254,1350.00,1396.65
221264,1350.00,1394.70
221274,1350.00,1396.65
221284,1350.00,1396.65
221294,1350.00,1396.65
221304,1350.00,1394.70
221314,1350.00,1396.65
221324,1350.00,1394.70
221334,1350.00,1394.70
221344,1350.00,1394.70
221354,1350.00,1394.70
221364,1350.00,1394.70
221374,1350.00,1394.70
221384,1350.00,1394.70
221394,1350.00,1394.70
221404,1350.00,1394.70
221414,1350.00,1394.70
221424,1350.00,1394.70
221434,1350.00,1394.70
221444,1350.00,1394.70
221454,1350.00,1394.70
221464,1350.00,1394.70
221474,1350.00,1394.70
221484,1350.00,1392.76
221494,1350.00,1394.70
221504,1350.00,1394.70
221514,1350.00,1394.70
221524,1350.00,1392.76
221534,1350.00,1394.70
221544,1350.00,1392.76
221554,1350.00,1394.70
221564,1350.00,1394.70
221574,1350.00,1394.70
221584,1350.00,1394.70
221594,1350.00,1394.70
221604,1350.00,1394.70
221614,1350.00,1392.76
221624,1350.00,1394.70
221634,1350.00,1394.70
221644,1350.00,1394.70
221654,1350.00,1392.76
221664,1350.00,1392.76
221674,1350.00,1392.76
221684,1350.00,1394.70
221694,1350.00,1392.76
221704,1350.00,1390.82
221714,1350.00,1392.76
221724,1350.00,1392.76
221734,1350.00,1392.76
221744,1350.00,1392.76
221754,1350.00,1392.76
221764,1350.00,1392.76
221774,1350.00,1392.76
221784,1350.00,1392.76
221794,1350.00,1392.76
221804,1350.00,1392.76
221814,1350.00,1392.76
221824,1350.00,1394.70
221834,1350.00,1394.70
221844,1350.00,1394.70
221854,1350.00,1394.70
221864,1350.00,1394.70
221874,1350.00,1394.70
221884,1350.00,1392.76
221894,1350.00,1394.70
221904,1350.00,1394.70
221914,1350.00,1394.70
221924,1350.00,1392.76
221934,1350.00,1392.76
221944,1350.00,1392.76
221954,1350.00,1394.70
221964,1350.00,1392.76
221974,1350.00,1390.82
221984,1350.00,1392.76
221994,1350.00,1392.76
222004,1350.00,1390.82
222014,1350.00,1392.76
222024,1350.00,1392.76
222034,1350.00,1394.70
222044,1350.00,1394.70
222054,1350.00,1394.70
222064,1350.00,1392.76
222074,1350.00,1392.76
222084,1350.00,1392.76
222094,1350.00,1390.82
222104,1350.00,1392.76
222114,1350.00,1392.76
222124,1350.00,1392.76
222134,1350.00,1392.76
222144,1350.00,1394.70
222154,1350.00,1392.76
222164,1350.00,1392.76
222174,1350.00,1392.76
222184,1350.00,1390.82
222194,1350.00,1392.76
222204,1350.00,1392.76
222214,1350.00,1404.49
222224,1350.00,1404.49
222234,1350.00,1404.49
222244,1350.00,1404.49
222254,1350.00,1402.52
222264,1350.00,1402.52
222274,1350.00,1402.52
222284,1350.00,1402.52
222294,1350.00,1402.52
222304,1350.00,1406.47
222314,1350.00,1406.47
222324,1350.00,1404.49
222334,1350.00,1404.49
222344,1350.00,1404.49
222354,1350.00,1402.52
222364,1350.00,1402.52
222374,1350.00,1402.52
222384,1350.00,1402.52
222394,1350.00,1404.49
222404,1350.00,1404.49
222414,1350.00,1406.47
222424,1350.00,1406.47
222434,1350.00,1406.47
222444,1350.00,1404.49
222454,1350.00,1404.49
222464,1350.00,1402.52
222474,1350.00,1402.52
222484,1350.00,1402.52
222494,1350.00,1402.52
222504,1350.00,1402.52
222514,1350.00,1402.52
222524,1350.00,1402.52
222534,1350.00,1402.52
222544,1350.00,1402.52
222554,1350.00,1402.52
222564,1350.00,1402.52
222574,1350.00,1404.49
222584,1350.00,1406.47
222594,1350.00,1404.49
222604,1350.00,1404.49
222614,1350.00,1404.49
222624,1350.00,1402.52
222634,1350.00,1402.52
222644,1350.00,1402.52
222654,1350.00,1406.47
222664,1350.00,1406.47
222674,1350.00,1406.47
222684,1350.00,1404.49
222694,1350.00,1404.49
222704,1350.00,1398.60
222714,1350.00,1398.60
222724,1350.00,1400.56
222734,1350.00,1398.60
222744,1350.00,1398.60
222754,1350.00,1398.60
222764,1350.00,1402.52
222774,1350.00,1400.56
222784,1350.00,1398.60
222794,1350.00,1400.56
222804,1350.00,1398.60
222814,1350.00,1398.60
222824,1350.00,1398.60
222834,1350.00,1398.60
222844,1350.00,1398.60
222854,1350.00,1400.56
222864,1350.00,1400.56
222874,1350.00,1400.56
222884,1350.00,1400.56
222894,1350.00,1398.60
222904,1350.00,1400.56
222914,1350.00,1400.56
222924,1350.00,1402.52
222934,1350.00,1400.56
222944,1350.00,1400.56
222954,1350.00,1400.56
222964,1350.00,1400.56
222974,1350.00,1400.56
222984,1350.00,1402.52
222994,1350.00,1402.52
223004,1350.00,1400.56
223014,1350.00,1400.56
223024,1350.00,1400.56
223034,1350.00,1400.56
223044,1350.00,1400.56
223054,1350.00,1400.56
223064,1350.00,1400.56
223074,1350.00,1398.60
223084,1350.00,1398.60
223094,1350.00,1400.56
223104,1350.00,1402.52
223114,1350.00,1400.56
223124,1350.00,1400.56
223134,1350.00,1400.56
223144,1350.00,1400.56
223154,1350.00,1400.56
223164,1350.00,1402.52
223174,1350.00,1400.56
223184,1350.00,1402.52
223194,1350.00,1404.49
223204,1350.00,1404.49
223214,1350.00,1402.52
223224,1350.00,1404.49
223234,1350.00,1404.49
223244,1350.00,1402.52
223254,1350.00,1400.56
223264,1350.00,1400.56
223274,1350.00,1400.56
223284,1350.00,1402.52
223294,1350.00,1402.52
223304,1350.00,1404.49
223314,1350.00,1402.52
223324,1350.00,1402.52
223334,1350.00,1400.56
223344,1350.00,1398.60
223354,1350.00,1400.56
223364,1350.00,1400.56
223374,1350.00,1390.82
223384,1350.00,1392.76
223394,1350.00,1392.76
223404,1350.00,1390.82
223414,1350.00,1390.82
223424,1350.00,1390.82
223434,1350.00,1392.76
223444,1350.00,1390.82
223454,1350.00,1390.82
223464,1350.00,1392.76
223474,1350.00,1390.82
223484,1350.00,1390.82
223494,1350.00,1392.76
223504,1350.00,1392.76
223514,1350.00,1390.82
223524,1350.00,1390.82
223534,1350.00,1392.76
223544,1350.00,1392.76
223554,1350.00,1390.82
223564,1350.00,1390.82
223574,1350.00,1390.82
223584,1350.00,1390.82
223594,1350.00,1390.82
223604,1350.00,1390.82
223614,1350.00,1390.82
223624,1350.00,1388.89
223634,1350.00,1390.82
223644,1350.00,1392.76
223654,1350.00,1390.82
223664,1350.00,1392.76
223674,1350.00,1390.82
223684,1350.00,1392.76
223694,1350.00,1390.82
223704,1350.00,1392.76
223714,1350.00,1392.76
223724,1350.00,1392.76
223734,1350.00,1392.76
223744,1350.00,1394.70
223754,1350.00,1392.76
223764,1350.00,1392.76
223774,1350.00,1392.76
223784,1350.00,1392.76
223794,1350.00,1392.76
223804,1350.00,1392.76
223814,1350.00,1392.76
