362735,1400.00,1434.72
362745,1400.00,1443.00
362755,1400.00,1449.28
362765,1300.00,1443.00
362775,1400.00,1432.66
362785,1300.00,1440.92
362795,1300.00,1436.78
362805,1400.00,1436.78
362815,1400.00,1459.85
362825,1400.00,1455.60
362835,1400.00,1449.28
362845,1400.00,1445.09
362855,1300.00,1455.60
362865,1400.00,1447.18
362875,1400.00,1438.85
362885,1300.00,1449.28
362895,1300.00,1443.00
362905,1300.00,1449.28
362915,1400.00,1443.00
362925,1400.00,1430.62
362935,1400.00,1432.66
362945,1300.00,1432.66
362955,1400.00,1430.62
362965,1300.00,1432.66
362975,1300.00,1426.53
362985,1300.00,1432.66
362995,1400.00,1443.00
363005,1300.00,1438.85
363015,1300.00,1438.85
363025,1400.00,1436.78
363035,1300.00,1438.85
363045,1400.00,1428.57
363055,1400.00,1422.48
363065,1300.00,1418.44
363075,1400.00,1422.48
363085,1300.00,1420.45
363095,1400.00,1418.44
363105,1300.00,1412.43
363115,1300.00,1412.43
363125,1400.00,1412.43
363135,1400.00,1418.44
363145,1300.00,1412.43
363155,1300.00,1420.45
363165,1400.00,1422.48
363175,1400.00,1422.48
363185,1400.00,1420.45
363195,1400.00,1422.48
363205,1300.00,1428.57
363215,1300.00,1412.43
363225,1300.00,1408.45
363235,1300.00,1406.47
363245,1300.00,1410.44
363255,1300.00,1408.45
363265,1300.00,1408.45
363275,1400.00,1406.47
363285,1400.00,1410.44
363295,1300.00,1404.49
363305,1300.00,1404.49
363315,1400.00,1408.45
363325,1400.00,1404.49
363335,1400.00,1404.49
363345,1400.00,1402.52
363355,1400.00,1404.49
363365,1300.00,1400.56
363375,1300.00,1408.45
363385,1300.00,1406.47
363395,1300.00,1404.49
363405,1300.00,1418.44
363415,1300.00,1418.44
363425,1400.00,1420.45
363435,1400.00,1422.48
363445,1400.00,1424.50
363455,1300.00,1422.48
363465,1300.00,1418.44
363475,1400.00,1416.43
363485,1400.00,1412.43
363495,1400.00,1412.43
363505,1400.00,1416.43
363515,1300.00,1412.43
363525,1300.00,1418.44
363535,1400.00,1404.49
363545,1300.00,1404.49
363555,1300.00,1404.49
363565,1300.00,1404.49
363575,1300.00,1400.56
363585,1400.00,1402.52
363595,1400.00,1400.56
363605,1300.00,1396.65
363615,1300.00,1392.76
363625,1300.00,1390.82
363635,1400.00,1386.96
363645,1300.00,1383.13
363655,1400.00,1385.04
363665,1400.00,1383.13
363675,1300.00,1385.04
363685,1300.00,1385.04
363695,1300.00,1385.04
363705,1300.00,1386.96
363715,1400.00,1386.96
363725,1300.00,1394.70
363735,1400.00,1396.65
363745,1400.00,1396.65
363755,1300.00,1398.60
363765,1300.00,1404.49
363775,1300.00,1404.49
363785,1400.00,1410.44
363795,1400.00,1400.56
363805,1300.00,1410.44
363815,1400.00,1406.47
363825,1400.00,1404.49
363835,1300.00,1412.43
363845,1300.00,1416.43
363855,1300.00,1410.44
363865,1400.00,1428.57
363875,1300.00,1424.50
363885,1300.00,1426.53
363895,1300.00,1428.57
363905,1400.00,1436.78
363915,1300.00,1428.57
363925,1300.00,1426.53
363935,1300.00,1424.50
363945,1400.00,1418.44
363955,1300.00,1414.43
363965,1400.00,1410.44
363975,1300.00,1396.65
363985,1400.00,1390.82
363995,1300.00,1402.52
364005,1400.00,1398.60
364015,1300.00,1394.70
364025,1400.00,1392.76
364035,1300.00,1390.82
364045,1400.00,1386.96
364055,1400.00,1385.04
364065,1400.00,1381.22
364075,1400.00,1375.52
364085,1400.00,1369.86
364095,1400.00,1371.74
364105,1400.00,1360.54
364115,1400.00,1364.26
364125,1400.00,1362.40
364135,1400.00,1373.63
364145,1300.00,1375.52
364155,1400.00,1383.13
364165,1400.00,1386.96
364175,1400.00,1390.82
364185,1400.00,1396.65
364195,1400.00,1398.60
364205,1400.00,1404.49
364215,1400.00,1404.49
364225,1400.00,1408.45
364235,1300.00,1416.43
364245,1400.00,1418.44
364255,1300.00,1426.53
364265,1400.00,1420.45
364275,1400.00,1414.43
364285,1400.00,1418.44
364295,1400.00,1416.43
364305,1400.00,1422.48
364315,1400.00,1432.66
364325,1300.00,1430.62
364335,1400.00,1436.78
364345,1400.00,1443.00
364355,1400.00,1451.38
364365,1300.00,1438.85
364375,1400.00,1432.66
364385,1400.00,1438.85
364395,1400.00,1436.78
364405,1400.00,1436.78
364415,1300.00,1457.73
364425,1400.00,1453.49
364435,1300.00,1453.49
364445,1400.00,1447.18
364455,1300.00,1440.92
364465,1400.00,1447.18
364475,1300.00,1455.60
364485,1400.00,1447.18
364495,1400.00,1449.28
364505,1300.00,1443.00
364515,1400.00,1436.78
364525,1400.00,1420.45
364535,1400.00,1418.44
364545,1400.00,1414.43
364555,1400.00,1416.43
364565,1400.00,1412.43
364575,1400.00,1412.43
364585,1300.00,1422.48
364595,1300.00,1416.43
364605,1400.00,1418.44
364615,1300.00,1434.72
364625,1400.00,1440.92
364635,1400.00,1434.72
364645,1400.00,1432.66
364655,1400.00,1434.72
364665,1400.00,1436.78
364675,1300.00,1430.62
364685,1300.00,1430.62
364695,1300.00,1438.85
364705,1400.00,1443.00
364715,1400.00,1449.28
364725,1300.00,1447.18
364735,1400.00,1445.09
364745,1400.00,1434.72
364755,1400.00,1434.72
364765,1300.00,1434.72
364775,1300.00,1436.78
364785,1400.00,1443.00
364795,1300.00,1451.38
364805,1300.00,1459.85
364815,1300.00,1447.18
364825,1400.00,1453.49
364835,1300.00,1438.85
364845,1400.00,1443.00
364855,1300.00,1447.18
364865,1300.00,1434.72
364875,1300.00,1430.62
364885,1400.00,1434.72
364895,1300.00,1430.62
364905,1400.00,1428.57
364915,1300.00,1426.53
364925,1400.00,1408.45
364935,1400.00,1402.52
364945,1400.00,1400.56
364955,1300.00,1400.56
364965,1400.00,1392.76
364975,1300.00,1392.76
364985,1400.00,1388.89
364995,1400.00,1388.89
365005,1400.00,1388.89
365015,1400.00,1390.82
365025,1300.00,1402.52
365035,1400.00,1396.65
365045,1300.00,1396.65
365055,1400.00,1392.76
365065,1400.00,1394.70
365075,1400.00,1396.65
365085,1300.00,1400.56
365095,1400.00,1402.52
365105,1400.00,1404.49
365115,1300.00,1416.43
365125,1400.00,1420.45
365135,1400.00,1414.43
365145,1400.00,1426.53
365155,1300.00,1426.53
365165,1400.00,1412.43
365175,1300.00,1414.43
365185,1400.00,1418.44
365195,1300.00,1410.44
365205,1300.00,1408.45
365215,1400.00,1402.52
365225,1300.00,1398.60
365235,1400.00,1398.60
365245,1300.00,1394.70
365255,1400.00,1394.70
365265,1400.00,1392.76
365275,1400.00,1392.76
365285,1400.00,1394.70
365295,1300.00,1394.70
365305,1300.00,1398.60
365315,1400.00,1402.52
365325,1400.00,1404.49
365335,1400.00,1412.43
365345,1400.00,1412.43
365355,1300.00,1422.48
365365,1400.00,1414.43
365375,1400.00,1428.57
365385,1300.00,1426.53
365395,1300.00,1430.62
365405,1300.00,1420.45
365415,1300.00,1424.50
365425,1400.00,1422.48
365435,1400.00,1418.44
365445,1300.00,1410.44
365455,1400.00,1408.45
365465,1300.00,1402.52
365475,1300.00,1404.49
365485,1300.00,1402.52
365495,1400.00,1398.60
365505,1400.00,1398.60
365515,1300.00,1398.60
365525,1300.00,1402.52
365535,1300.00,1404.49
365545,1400.00,1400.56
365555,1400.00,1400.56
365565,1300.00,1396.65
365575,1400.00,1394.70
365585,1300.00,1390.82
365595,1300.00,1388.89
365605,1300.00,1386.96
365615,1300.00,1390.82
365625,1400.00,1392.76
365635,1300.00,1394.70
365645,1300.00,1396.65
365655,1300.00,1398.60
365665,1400.00,1398.60
365675,1400.00,1396.65
365685,1300.00,1394.70
365695,1400.00,1383.13
365705,1400.00,1377.41
365715,1300.00,1373.63
365725,1400.00,1375.52
365735,1300.00,1369.86
365745,1400.00,1373.63
365755,1300.00,1377.41
365765,1300.00,1381.22
365775,1300.00,1379.31
365785,1400.00,1381.22
365795,1300.00,1379.31
365805,1300.00,1390.82
365815,1400.00,1386.96
365825,1400.00,1385.04
365835,1400.00,1383.13
365845,1400.00,1379.31
365855,1300.00,1371.74
365865,1400.00,1369.86
365875,1300.00,1373.63
365885,1400.00,1360.54
365895,1300.00,1360.54
365905,1300.00,1373.63
365915,1300.00,1367.99
365925,1400.00,1379.31
365935,1400.00,1379.31
365945,1300.00,1379.31
365955,1400.00,1375.52
365965,1400.00,1377.41
365975,1400.00,1377.41
365985,1400.00,1369.86
365995,1300.00,1375.52
366005,1400.00,1366.12
366015,1300.00,1364.26
366025,1300.00,1371.74
366035,1300.00,1369.86
366045,1400.00,1383.13
366055,1300.00,1383.13
366065,1400.00,1385.04
366075,1400.00,1383.13
366085,1300.00,1377.41
366095,1400.00,1373.63
366105,1400.00,1386.96
366115,1300.00,1383.13
366125,1400.00,1379.31
366135,1300.00,1379.31
366145,1400.00,1377.41
366155,1400.00,1377.41
366165,1300.00,1383.13
366175,1300.00,1386.96
366185,1400.00,1385.04
366195,1300.00,1377.41
366205,1300.00,1381.22
366215,1400.00,1377.41
366225,1400.00,1379.31
366235,1400.00,1381.22
366245,1300.00,1381.22
366255,1300.00,1379.31
366265,1300.00,1379.31
366275,1300.00,1385.04
366285,1400.00,1385.04
366295,1300.00,1388.89
366305,1300.00,1390.82
366315,1300.00,1392.76
366325,1400.00,1392.76
366335,1300.00,1390.82
366345,1300.00,1386.96
366355,1400.00,1390.82
366365,1400.00,1388.89
366375,1300.00,1386.96
366385,1400.00,1383.13
366395,1300.00,1383.13
366405,1400.00,1369.86
366415,1300.00,1367.99
366425,1400.00,1369.86
366435,1300.00,1366.12
366445,1300.00,1373.63
366455,1300.00,1369.86
366465,1300.00,1367.99
366475,1400.00,1377.41
366485,1400.00,1377.41
366495,1400.00,1371.74
366505,1400.00,1362.40
366515,1400.00,1360.54
366525,1400.00,1360.54
366535,1300.00,1355.01
366545,1400.00,1358.70
366555,1400.00,1360.54
366565,1300.00,1375.52
366575,1300.00,1379.31
366585,1400.00,1381.22
366595,1400.00,1385.04
366605,1400.00,1390.82
366615,1400.00,1390.82
366625,1300.00,1392.76
366635,1400.00,1394.70
366645,1300.00,1394.70
366655,1300.00,1394.70
366665,1300.00,1394.70
366675,1300.00,1398.60
366685,1300.00,1390.82
366695,1400.00,1394.70
366705,1400.00,1398.60
366715,1300.00,1410.44
366725,1400.00,1412.43
366735,1400.00,1418.44
366745,1300.00,1420.45
366755,1400.00,1414.43
366765,1400.00,1414.43
366775,1400.00,1414.43
366785,1300.00,1416.43
366795,1300.00,1418.44
366805,1300.00,1418.44
366815,1400.00,1418.44
366825,1300.00,1412.43
366835,1300.00,1412.43
366845,1400.00,1416.43
366855,1300.00,1420.45
366865,1400.00,1418.44
366875,1300.00,1414.43
366885,1300.00,1414.43
366895,1400.00,1398.60
366905,1300.00,1394.70
366915,1400.00,1394.70
366925,1300.00,1390.82
366935,1300.00,1388.89
366945,1400.00,1388.89
366955,1400.00,1390.82
366965,1400.00,1390.82
366975,1300.00,1392.76
366985,1300.00,1394.70
366995,1400.00,1394.70
367005,1400.00,1396.65
367015,1400.00,1396.65
367025,1300.00,1396.65
367035,1300.00,1394.70
367045,1300.00,1396.65
367055,1400.00,1396.65
367065,1300.00,1396.65
367075,1300.00,1396.65
367085,1300.00,1396.65
367095,1300.00,1394.70
367105,1400.00,1396.65
367115,1300.00,1392.76
367125,1300.00,1388.89
367135,1400.00,1386.96
367145,1300.00,1383.13
367155,1400.00,1379.31
367165,1300.00,1379.31
367175,1400.00,1386.96
367185,1400.00,1386.96
367195,1300.00,1386.96
367205,1400.00,1386.96
367215,1300.00,1390.82
367225,1300.00,1394.70
367235,1400.00,1398.60
367245,1400.00,1402.52
367255,1400.00,1404.49
367265,1400.00,1406.47
367275,1300.00,1408.45
367285,1300.00,1422.48
367295,1400.00,1422.48
367305,1400.00,1424.50
367315,1300.00,1416.43
367325,1300.00,1416.43
367335,1300.00,1414.43
367345,1400.00,1414.43
367355,1400.00,1426.53
367365,1300.00,1416.43
367375,1300.00,1418.44
367385,1300.00,1410.44
367395,1300.00,1406.47
367405,1300.00,1406.47
367415,1300.00,1402.52
367425,1400.00,1404.49
367435,1300.00,1402.52
367445,1300.00,1402.52
367455,1300.00,1400.56
367465,1300.00,1398.60
367475,1400.00,1394.70
367485,1400.00,1392.76
367495,1400.00,1390.82
367505,1400.00,1386.96
367515,1300.00,1385.04
367525,1400.00,1375.52
367535,1300.00,1373.63
367545,1400.00,1375.52
367555,1400.00,1377.41
367565,1300.00,1379.31
367575,1300.00,1383.13
367585,1400.00,1388.89
367595,1400.00,1388.89
367605,1300.00,1390.82
367615,1400.00,1390.82
367625,1400.00,1392.76
367635,1400.00,1392.76
367645,1300.00,1394.70
367655,1300.00,1394.70
367665,1300.00,1392.76
367675,1300.00,1398.60
367685,1300.00,1400.56
367695,1300.00,1406.47
367705,1400.00,1406.47
367715,1300.00,1406.47
367725,1400.00,1406.47
367735,1300.00,1402.52
367745,1300.00,1402.52
367755,1400.00,1398.60
367765,1400.00,1396.65
367775,1400.00,1392.76
367785,1400.00,1388.89
367795,1300.00,1386.96
367805,1400.00,1390.82
367815,1400.00,1388.89
367825,1400.00,1390.82
367835,1300.00,1392.76
367845,1300.00,1394.70
367855,1300.00,1396.65
367865,1400.00,1396.65
367875,1400.00,1392.76
367885,1300.00,1383.13
367895,1400.00,1377.41
367905,1300.00,1377.41
367915,1400.00,1375.52
367925,1300.00,1369.86
367935,1300.00,1371.74
367945,1400.00,1369.86
367955,1300.00,1375.52
367965,1300.00,1379.31
367975,1300.00,1383.13
367985,1400.00,1398.60
367995,1400.00,1398.60
368005,1400.00,1398.60
368015,1400.00,1400.56
368025,1300.00,1400.56
368035,1300.00,1400.56
368045,1400.00,1402.52
368055,1300.00,1400.56
368065,1400.00,1398.60
368075,1300.00,1408.45
368085,1300.00,1412.43
368095,1400.00,1404.49
368105,1400.00,1408.45
368115,1300.00,1412.43
368125,1300.00,1404.49
368135,1300.00,1408.45
368145,1400.00,1410.44
368155,1400.00,1406.47
368165,1400.00,1408.45
368175,1300.00,1412.43
368185,1300.00,1406.47
368195,1300.00,1404.49
368205,1300.00,1404.49
368215,1300.00,1400.56
368225,1400.00,1406.47
368235,1300.00,1404.49
368245,1300.00,1402.52
368255,1400.00,1402.52
368265,1300.00,1396.65
368275,1300.00,1394.70
368285,1400.00,1390.82
368295,1400.00,1386.96
368305,1400.00,1383.13
368315,1300.00,1381.22
368325,1400.00,1383.13
368335,1300.00,1383.13
368345,1300.00,1377.41
368355,1400.00,1379.31
368365,1300.00,1379.31
368375,1300.00,1373.63
368385,1300.00,1373.63
368395,1400.00,1367.99
368405,1300.00,1379.31
368415,1400.00,1373.63
368425,1400.00,1379.31
368435,1300.00,1375.52
368445,1300.00,1385.04
368455,1400.00,1386.96
368465,1300.00,1388.89
368475,1400.00,1388.89
368485,1300.00,1388.89
368495,1400.00,1377.41
368505,1400.00,1383.13
368515,1300.00,1383.13
368525,1300.00,1388.89
368535,1300.00,1392.76
368545,1300.00,1398.60
368555,1400.00,1398.60
368565,1400.00,1408.45
368575,1400.00,1406.47
368585,1400.00,1408.45
368595,1300.00,1410.44
368605,1300.00,1426.53
368615,1300.00,1428.57
368625,1400.00,1434.72
368635,1400.00,1432.66
368645,1300.00,1424.50
368655,1300.00,1426.53
368665,1400.00,1428.57
368675,1400.00,1428.57
368685,1300.00,1416.43
368695,1300.00,1416.43
368705,1400.00,1414.43
368715,1300.00,1416.43
368725,1300.00,1420.45
368735,1300.00,1426.53
368745,1300.00,1418.44
368755,1300.00,1414.43
368765,1300.00,1418.44
368775,1300.00,1408.45
368785,1300.00,1404.49
368795,1300.00,1404.49
368805,1400.00,1402.52
368815,1300.00,1400.56
368825,1400.00,1396.65
368835,1400.00,1390.82
368845,1400.00,1388.89
368855,1400.00,1388.89
368865,1400.00,1385.04
368875,1400.00,1383.13
368885,1400.00,1375.52
368895,1300.00,1366.12
368905,1400.00,1373.63
368915,1400.00,1377.41
368925,1300.00,1377.41
368935,1400.00,1388.89
368945,1400.00,1394.70
368955,1400.00,1400.56
368965,1400.00,1404.49
368975,1400.00,1404.49
368985,1300.00,1406.47
368995,1400.00,1404.49
369005,1300.00,1404.49
369015,1300.00,1414.43
369025,1400.00,1410.44
369035,1300.00,1416.43
369045,1400.00,1414.43
369055,1400.00,1428.57
369065,1400.00,1436.78
369075,1300.00,1430.62
369085,1400.00,1432.66
369095,1400.00,1443.00
369105,1300.00,1438.85
369115,1300.00,1420.45
369125,1400.00,1422.48
369135,1400.00,1426.53
369145,1300.00,1424.50
369155,1400.00,1418.44
369165,1300.00,1424.50
369175,1400.00,1418.44
369185,1300.00,1414.43
369195,1300.00,1430.62
369205,1300.00,1426.53
369215,1300.00,1434.72
369225,1300.00,1428.57
369235,1300.00,1428.57
369245,1400.00,1428.57
369255,1400.00,1430.62
369265,1400.00,1432.66
369275,1400.00,1418.44
369285,1300.00,1422.48
369295,1400.00,1414.43
369305,1400.00,1414.43
369315,1400.00,1412.43
369325,1400.00,1420.45
369335,1300.00,1420.45
369345,1300.00,1424.50
369355,1400.00,1432.66
369365,1400.00,1428.57
369375,1300.00,1434.72
369385,1400.00,1440.92
369395,1300.00,1436.78
369405,1400.00,1422.48
369415,1400.00,1420.45
369425,1300.00,1416.43
369435,1300.00,1414.43
369445,1300.00,1414.43
369455,1300.00,1406.47
369465,1300.00,1404.49
369475,1400.00,1400.56
369485,1400.00,1402.52
369495,1400.00,1398.60
369505,1300.00,1400.56
369515,1300.00,1398.60
369525,1300.00,1396.65
369535,1400.00,1394.70
369545,1400.00,1396.65
369555,1400.00,1398.60
369565,1300.00,1396.65
369575,1300.00,1398.60
369585,1400.00,1398.60
369595,1300.00,1398.60
369605,1300.00,1398.60
369615,1400.00,1396.65
369625,1300.00,1400.56
369635,1300.00,1398.60
369645,1400.00,1402.52
369655,1300.00,1398.60
369665,1300.00,1398.60
369675,1300.00,1396.65
369685,1400.00,1396.65
369695,1300.00,1396.65
369705,1300.00,1408.45
369715,1400.00,1408.45
369725,1300.00,1404.49
369735,1300.00,1390.82
369745,1400.00,1386.96
369755,1300.00,1383.13
369765,1400.00,1381.22
369775,1300.00,1377.41
369785,1400.00,1381.22
369795,1300.00,1381.22
369805,1300.00,1381.22
369815,1400.00,1377.41
369825,1300.00,1379.31
369835,1300.00,1377.41
369845,1400.00,1369.86
369855,1400.00,1371.74
369865,1400.00,1379.31
369875,1400.00,1379.31
369885,1400.00,1377.41
369895,1300.00,1381.22
369905,1300.00,1379.31
369915,1400.00,1381.22
369925,1300.00,1379.31
369935,1300.00,1381.22
369945,1300.00,1373.63
369955,1400.00,1373.63
369965,1400.00,1375.52
369975,1400.00,1377.41
369985,1300.00,1377.41
369995,1300.00,1375.52
370005,1300.00,1388.89
370015,1400.00,1386.96
370025,1300.00,1388.89
370035,1400.00,1388.89
370045,1300.00,1390.82
370055,1300.00,1390.82
370065,1400.00,1390.82
370075,1300.00,1392.76
370085,1300.00,1392.76
370095,1400.00,1392.76
370105,1300.00,1398.60
370115,1400.00,1398.60
370125,1400.00,1400.56
370135,1400.00,1400.56
370145,1300.00,1406.47
370155,1300.00,1406.47
370165,1400.00,1418.44
370175,1300.00,1418.44
370185,1300.00,1416.43
370195,1400.00,1416.43
370205,1400.00,1424.50
370215,1300.00,1416.43
370225,1400.00,1428.57
370235,1300.00,1422.48
370245,1300.00,1412.43
370255,1300.00,1416.43
370265,1400.00,1410.44
370275,1300.00,1410.44
370285,1300.00,1412.43
370295,1300.00,1420.45
370305,1300.00,1414.43
370315,1400.00,1414.43
370325,1400.00,1408.45
370335,1300.00,1402.52
370345,1400.00,1402.52
370355,1300.00,1396.65
370365,1400.00,1396.65
370375,1300.00,1394.70
370385,1400.00,1392.76
370395,1400.00,1392.76
370405,1300.00,1394.70
370415,1300.00,1383.13
370425,1300.00,1383.13
370435,1400.00,1381.22
370445,1400.00,1379.31
370455,1400.00,1381.22
370465,1400.00,1383.13
370475,1400.00,1383.13
370485,1300.00,1383.13
370495,1300.00,1385.04
370505,1300.00,1392.76
370515,1400.00,1396.65
370525,1300.00,1396.65
370535,1300.00,1400.56
370545,1400.00,1408.45
370555,1400.00,1404.49
370565,1400.00,1404.49
370575,1300.00,1408.45
370585,1300.00,1396.65
370595,1400.00,1396.65
370605,1300.00,1400.56
370615,1400.00,1396.65
370625,1300.00,1396.65
370635,1300.00,1398.60
370645,1300.00,1396.65
370655,1400.00,1396.65
370665,1300.00,1396.65
370675,1300.00,1396.65
370685,1300.00,1394.70
370695,1400.00,1396.65
370705,1400.00,1394.70
370715,1400.00,1396.65
370725,1300.00,1394.70
370735,1400.00,1398.60
370745,1300.00,1394.70
370755,1400.00,1396.65
370765,1300.00,1394.70
370775,1400.00,1398.60
370785,1300.00,1404.49
370795,1300.00,1404.49
370805,1400.00,1406.47
370815,1300.00,1416.43
370825,1400.00,1422.48
370835,1400.00,1420.45
370845,1400.00,1434.72
370855,1400.00,1430.62
370865,1400.00,1430.62
370875,1400.00,1443.00
370885,1300.00,1436.78
370895,1300.00,1428.57
370905,1400.00,1432.66
370915,1400.00,1430.62
370925,1300.00,1432.66
370935,1400.00,1434.72
370945,1400.00,1445.09
370955,1400.00,1453.49
370965,1400.00,1443.00
370975,1300.00,1443.00
370985,1300.00,1447.18
370995,1300.00,1436.78
371005,1300.00,1440.92
371015,1300.00,1447.18
371025,1400.00,1457.73
371035,1300.00,1459.85
371045,1400.00,1453.49
371055,1400.00,1436.78
371065,1300.00,1434.72
371075,1300.00,1426.53
371085,1400.00,1428.57
371095,1400.00,1420.45
371105,1400.00,1418.44
371115,1300.00,1424.50
371125,1400.00,1426.53
371135,1400.00,1424.50
371145,1300.00,1426.53
371155,1300.00,1422.48
371165,1300.00,1420.45
371175,1300.00,1416.43
371185,1300.00,1412.43
371195,1400.00,1420.45
371205,1300.00,1414.43
371215,1400.00,1414.43
371225,1300.00,1408.45
371235,1300.00,1406.47
371245,1300.00,1400.56
371255,1400.00,1398.60
371265,1400.00,1398.60
371275,1400.00,1400.56
371285,1300.00,1404.49
371295,1400.00,1402.52
371305,1400.00,1406.47
371315,1400.00,1404.49
371325,1300.00,1408.45
371335,1400.00,1404.49
371345,1300.00,1406.47
371355,1300.00,1408.45
371365,1400.00,1410.44
371375,1300.00,1420.45
371385,1400.00,1416.43
371395,1300.00,1436.78
371405,1400.00,1430.62
371415,1300.00,1428.57
371425,1400.00,1436.78
371435,1400.00,1434.72
371445,1300.00,1424.50
371455,1300.00,1422.48
371465,1400.00,1418.44
371475,1400.00,1416.43
371485,1400.00,1402.52
371495,1400.00,1400.56
371505,1400.00,1398.60
371515,1400.00,1398.60
371525,1300.00,1396.65
371535,1300.00,1400.56
371545,1300.00,1398.60
371555,1300.00,1398.60
371565,1300.00,1404.49
371575,1400.00,1404.49
371585,1400.00,1412.43
371595,1400.00,1414.43
371605,1400.00,1414.43
371615,1300.00,1416.43
371625,1300.00,1418.44
371635,1400.00,1420.45
371645,1400.00,1440.92
371655,1400.00,1434.72
371665,1300.00,1436.78
371675,1300.00,1445.09
371685,1400.00,1436.78
371695,1400.00,1426.53
371705,1300.00,1430.62
371715,1300.00,1418.44
371725,1300.00,1416.43
371735,1300.00,1416.43
371745,1400.00,1420.45
371755,1300.00,1426.53
371765,1300.00,1418.44
371775,1300.00,1418.44
371785,1300.00,1412.43
371795,1300.00,1408.45
371805,1300.00,1404.49
371815,1400.00,1402.52
371825,1400.00,1398.60
371835,1300.00,1396.65
371845,1400.00,1394.70
371855,1300.00,1388.89
371865,1400.00,1388.89
371875,1400.00,1388.89
371885,1400.00,1388.89
371895,1400.00,1377.41
371905,1300.00,1381.22
371915,1300.00,1379.31
371925,1300.00,1377.41
371935,1400.00,1375.52
371945,1400.00,1373.63
371955,1400.00,1379.31
371965,1300.00,1388.89
371975,1400.00,1390.82
371985,1400.00,1392.76
371995,1300.00,1394.70
372005,1300.00,1400.56
372015,1400.00,1402.52
372025,1300.00,1402.52
372035,1300.00,1406.47
372045,1400.00,1410.44
372055,1300.00,1412.43
372065,1400.00,1410.44
372075,1300.00,1400.56
372085,1300.00,1396.65
372095,1300.00,1394.70
372105,1300.00,1392.76
372115,1400.00,1388.89
372125,1300.00,1386.96
372135,1300.00,1390.82
372145,1400.00,1388.89
372155,1400.00,1386.96
372165,1400.00,1383.13
372175,1300.00,1383.13
372185,1400.00,1385.04
372195,1400.00,1388.89
372205,1300.00,1390.82
372215,1400.00,1390.82
372225,1300.00,1394.70
372235,1300.00,1392.76
372245,1300.00,1394.70
372255,1400.00,1394.70
372265,1300.00,1385.04
372275,1400.00,1385.04
372285,1300.00,1386.96
372295,1300.00,1386.96
372305,1400.00,1388.89
372315,1400.00,1386.96
372325,1300.00,1386.96
372335,1400.00,1386.96
372345,1300.00,1388.89
372355,1400.00,1388.89
372365,1400.00,1390.82
372375,1400.00,1392.76
372385,1300.00,1396.65
372395,1300.00,1400.56
372405,1300.00,1408.45
372415,1300.00,1404.49
372425,1400.00,1408.45
372435,1400.00,1410.44
372445,1400.00,1416.43
372455,1300.00,1418.44
372465,1400.00,1434.72
372475,1300.00,1434.72
372485,1300.00,1428.57
372495,1400.00,1424.50
372505,1400.00,1422.48
372515,1300.00,1420.45
372525,1300.00,1424.50
372535,1400.00,1420.45
372545,1300.00,1416.43
372555,1400.00,1410.44
372565,1400.00,1402.52
372575,1300.00,1404.49
372585,1300.00,1402.52
372595,1300.00,1402.52
372605,1300.00,1402.52
372615,1300.00,1400.56
372625,1300.00,1402.52
372635,1400.00,1400.56
372645,1400.00,1400.56
372655,1300.00,1398.60
372665,1300.00,1400.56
372675,1300.00,1400.56
372685,1400.00,1408.45
372695,1400.00,1406.47
372705,1400.00,1406.47
372715,1400.00,1408.45
372725,1300.00,1410.44
372735,1300.00,1404.49
372745,1300.00,1402.52
372755,1300.00,1404.49
372765,1400.00,1404.49
372775,1300.00,1402.52
372785,1300.00,1402.52
372795,1400.00,1408.45
372805,1400.00,1404.49
372815,1300.00,1408.45
372825,1300.00,1404.49
372835,1400.00,1408.45
372845,1400.00,1404.49
372855,1300.00,1406.47
372865,1400.00,1402.52
372875,1300.00,1406.47
372885,1300.00,1404.49
372895,1300.00,1404.49
372905,1300.00,1404.49
372915,1300.00,1402.52
372925,1300.00,1400.56
372935,1300.00,1396.65
372945,1300.00,1392.76
372955,1400.00,1390.82
372965,1400.00,1388.89
372975,1300.00,1385.04
372985,1400.00,1371.74
372995,1400.00,1369.86
373005,1400.00,1369.86
373015,1400.00,1367.99
373025,1400.00,1369.86
373035,1400.00,1381.22
373045,1300.00,1377.41
373055,1300.00,1381.22
373065,1300.00,1383.13
373075,1400.00,1385.04
373085,1300.00,1394.70
373095,1400.00,1400.56
373105,1400.00,1402.52
373115,1400.00,1404.49
373125,1400.00,1410.44
373135,1300.00,1410.44
373145,1300.00,1416.43
373155,1400.00,1412.43
373165,1300.00,1416.43
373175,1400.00,1416.43
373185,1400.00,1424.50
373195,1300.00,1424.50
373205,1400.00,1420.45
373215,1400.00,1420.45
373225,1300.00,1420.45
373235,1300.00,1416.43
373245,1300.00,1426.53
373255,1400.00,1420.45
373265,1400.00,1430.62
373275,1300.00,1420.45
373285,1300.00,1430.62
373295,1400.00,1422.48
373305,1300.00,1424.50
373315,1300.00,1424.50
373325,1300.00,1424.50
373335,1400.00,1422.48
373345,1300.00,1412.43
373355,1300.00,1408.45
373365,1300.00,1406.47
373375,1300.00,1412.43
373385,1300.00,1408.45
373395,1400.00,1406.47
373405,1300.00,1406.47
373415,1400.00,1404.49
373425,1300.00,1402.52
373435,1400.00,1398.60
373445,1300.00,1396.65
373455,1400.00,1396.65
373465,1400.00,1394.70
373475,1400.00,1398.60
373485,1300.00,1398.60
